Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,49.665,269.534,837.371,0,310.418,816.172,0,46.054,44.050,255,255
1,49.298,3017.868,734.403,0,3034.525,776.802,0,45.553,43.586,255,255
1,49.146,3314.658,1290.127,0,3341.914,1327.983,0,46.647,43.758,255,255
1,49.083,604.179,1305.270,0,605.694,1256.814,0,48.479,45.577,255,255
1,48.626,819.200,1311.326,0,852.514,1346.154,0,48.195,44.970,255,255
1,48.563,3111.750,1762.568,0,3157.177,1761.054,0,45.452,43.037,255,255
1,48.519,1880.678,1503.634,0,1918.534,1529.376,0,45.779,43.875,255,255
1,48.259,3011.811,931.254,0,3045.124,899.455,0,46.054,43.017,255,255
1,47.999,1285.584,1244.700,0,1317.383,1279.528,0,47.161,45.089,255,255
1,47.891,1488.492,283.162,0,1526.348,307.389,0,44.945,42.273,255,255
1,47.264,4273.168,988.795,0,4303.452,1019.079,0,42.829,42.624,255,255
1,47.049,885.827,658.692,0,890.369,702.604,0,44.147,43.562,255,255
1,47.004,258.934,1468.807,0,281.647,1432.465,0,42.856,40.378,255,255
1,46.897,3213.204,240.763,0,3225.318,280.133,0,41.192,36.769,255,255
1,46.789,2881.587,879.770,0,2890.672,920.654,0,41.882,39.880,255,255
1,46.789,3175.348,1081.163,0,3185.948,1038.764,0,43.703,42.077,255,255
1,46.789,4668.383,1373.410,0,4669.897,1331.012,0,42.426,40.500,255,255
1,46.744,3058.752,1225.015,0,3093.580,1253.786,0,45.174,44.598,255,255
1,46.485,155.966,1022.108,0,187.765,1055.421,0,46.054,44.566,255,255
1,45.750,4082.374,1608.116,0,4106.602,1642.944,0,42.426,40.059,255,255
1,45.230,2210.781,1031.193,0,2241.066,999.394,0,43.913,41.393,255,255
1,45.015,3697.759,1058.449,0,3712.901,1096.305,0,40.772,38.687,255,255
1,44.755,296.790,280.133,0,313.446,242.277,0,41.358,38.747,255,255
1,44.343,3709.873,882.798,0,3740.157,914.597,0,43.913,40.081,255,255
1,44.280,1892.792,837.371,0,1897.335,879.770,0,42.641,38.036,255,255
1,44.236,86.311,481.526,0,121.139,458.813,0,41.579,41.437,255,255
1,44.236,570.866,1329.497,0,604.179,1305.270,0,41.192,39.291,255,255
1,43.976,1309.812,280.133,0,1338.583,310.418,0,41.772,39.531,255,255
1,42.981,1877.650,914.597,0,1897.335,879.770,0,40.006,39.278,255,255
1,42.981,3350.999,257.420,0,3385.827,277.105,0,40.006,36.682,255,255
1,42.721,3443.368,271.048,0,3473.652,296.790,0,39.747,36.176,255,255
1,42.614,1736.826,704.119,0,1751.969,667.777,0,39.370,36.405,255,255
1,42.354,4426.105,21.199,0,4445.790,54.512,0,38.695,33.760,255,255
1,42.202,589.037,745.003,0,617.807,714.718,0,41.772,37.535,255,255
1,42.202,3721.987,1453.664,0,3750.757,1483.949,0,41.772,38.344,255,255
1,42.202,4335.251,324.046,0,4365.536,295.276,0,41.772,40.485,255,255
1,41.879,2103.271,1936.705,0,2109.328,1897.335,0,39.833,39.877,255,255
1,41.879,2527.256,1241.672,0,2566.626,1247.729,0,39.833,38.186,255,255
1,41.879,4436.705,1692.913,0,4476.075,1698.970,0,39.833,38.476,255,255
1,41.879,3031.496,1801.938,0,3031.496,1841.308,0,39.370,36.818,255,255
1,41.727,3697.759,402.786,0,3732.586,386.130,0,38.606,38.671,255,255
1,41.619,1032.707,855.542,0,1041.793,817.686,0,38.931,35.510,255,255
1,41.207,3108.722,796.487,0,3131.435,828.286,0,39.078,32.789,255,255
1,41.100,405.815,1524.833,0,414.900,1559.661,0,35.993,36.261,255,255
1,41.100,4198.970,1476.378,0,4215.627,1443.065,0,37.245,32.746,255,255
1,39.939,807.087,1830.709,0,835.857,1804.967,0,38.606,33.454,255,255
1,39.585,1165.960,796.487,0,1181.102,763.174,0,36.593,33.317,255,255
1,39.433,3487.280,1361.296,0,3513.022,1332.526,0,38.606,36.610,255,255
1,39.066,2578.740,675.348,0,2596.911,645.064,0,35.318,33.097,255,255
1,38.438,582.980,1882.193,0,611.750,1860.993,0,35.737,32.132,255,255
1,38.331,999.394,763.174,0,1032.707,772.259,0,34.530,33.840,255,255
1,37.704,2942.156,1936.705,0,2934.585,1903.392,0,34.163,34.881,255,255
1,37.551,1988.189,1414.294,0,2012.417,1440.036,0,35.350,29.651,255,255
1,37.444,4662.326,0.000,0,4648.698,31.799,0,34.596,34.340,255,255
1,36.709,1762.568,1936.705,0,1758.025,1901.878,0,35.122,35.124,255,255
1,36.664,2983.041,560.267,0,3010.297,582.980,0,35.480,32.739,255,255
1,36.557,3711.387,1936.705,0,3694.730,1907.935,0,33.244,34.076,255,255
1,36.557,3900.666,850.999,0,3930.951,838.886,0,32.618,30.585,255,255
1,36.449,626.893,573.895,0,634.464,540.581,0,34.163,34.098,255,255
1,36.328,484.555,1152.332,0,519.382,1156.875,0,35.122,29.139,255,255
1,36.297,4645.669,690.491,0,4674.440,708.661,0,34.028,30.689,255,255
1,36.297,3555.421,1081.163,0,3582.677,1061.478,0,33.621,32.640,255,255
1,35.930,3045.124,302.847,0,3058.752,333.131,0,33.210,30.962,255,255
1,35.930,4445.790,1029.679,0,4460.933,1000.909,0,32.512,29.533,255,255
1,35.930,3205.633,722.290,0,3219.261,692.005,0,33.210,30.665,255,255
1,35.670,2983.041,947.910,0,3011.811,931.254,0,33.244,29.523,255,255
1,35.562,4669.897,905.512,0,4678.982,937.311,0,33.071,29.334,255,255
1,35.410,124.167,811.629,0,143.852,838.886,0,33.621,29.750,255,255
1,35.410,1947.305,293.761,0,1966.990,266.505,0,33.621,31.798,255,255
1,34.783,887.341,858.571,0,914.597,876.741,0,32.758,29.260,255,255
1,34.415,3497.880,174.137,0,3526.651,187.765,0,31.835,29.647,255,255
1,34.308,3562.992,949.425,0,3570.563,919.140,0,31.217,29.100,255,255
1,34.308,3350.999,1406.723,0,3354.028,1374.924,0,31.943,31.708,255,255
1,34.308,4195.942,222.592,0,4201.999,190.793,0,32.371,30.683,255,255
1,34.156,3402.483,1199.273,0,3429.740,1182.617,0,31.943,29.599,255,255
1,34.048,266.505,1748.940,0,296.790,1739.855,0,31.618,29.782,255,255
1,34.048,3971.835,1414.294,0,4002.120,1423.380,0,31.618,30.442,255,255
1,33.896,4292.853,1109.933,0,4312.538,1084.191,0,32.406,29.913,255,255
1,33.681,1526.348,307.389,0,1527.862,339.188,0,31.835,30.683,255,255
1,33.528,1876.136,811.629,0,1892.792,837.371,0,30.661,29.745,255,255
1,33.421,4476.075,1698.970,0,4483.646,1729.255,0,31.217,28.069,255,255
1,32.794,77.226,1665.657,0,83.283,1635.373,0,30.884,27.556,255,255
1,32.014,1064.506,1452.150,0,1079.649,1477.892,0,29.865,29.273,255,255
1,31.754,2787.704,1474.864,0,2811.932,1456.693,0,30.285,27.736,255,255
1,31.495,635.978,1053.907,0,658.692,1075.106,0,31.069,29.576,255,255
1,31.387,1359.782,1175.045,0,1385.524,1164.446,0,27.839,27.039,255,255
1,31.127,2294.064,1394.609,0,2310.721,1370.382,0,29.401,28.183,255,255
1,31.020,1034.222,640.521,0,1043.307,613.265,0,28.731,25.758,255,255
1,31.020,3703.816,1123.561,0,3712.901,1096.305,0,28.731,25.809,255,255
1,30.760,1181.102,1774.682,0,1206.844,1786.796,0,28.450,24.709,255,255
1,30.500,3310.115,1741.369,0,3328.286,1720.170,0,27.921,27.455,255,255
1,30.392,2063.901,1141.732,0,2071.472,1114.476,0,28.288,27.479,255,255
1,30.392,4539.673,1443.065,0,4544.216,1415.809,0,27.632,25.402,255,255
1,30.240,1871.593,658.692,0,1889.764,681.405,0,29.087,28.381,255,255
1,29.873,1738.340,810.115,0,1762.568,823.743,0,27.798,25.825,255,255
1,28.618,4453.362,1155.360,0,4477.589,1165.960,0,26.445,25.113,255,255
1,28.358,1317.383,1279.528,0,1340.097,1293.156,0,26.488,25.858,255,255
1,28.251,0.000,1243.186,0,25.742,1249.243,0,26.445,26.517,255,255
1,28.251,1870.079,567.838,0,1895.821,570.866,0,25.920,24.685,255,255
1,28.099,1867.050,1482.435,0,1880.678,1503.634,0,25.202,21.526,255,255
1,27.624,3502.423,1474.864,0,3506.965,1449.122,0,26.140,22.890,255,255
1,27.471,1181.102,443.671,0,1196.245,422.471,0,26.052,22.064,255,255
1,27.364,431.557,1794.367,0,440.642,1771.654,0,24.463,21.888,255,255
1,27.364,1016.051,316.475,0,1023.622,340.703,0,25.383,22.300,255,255
1,26.996,3703.816,1123.561,0,3706.844,1149.303,0,25.920,22.863,255,255
1,26.844,237.735,1482.435,0,258.934,1468.807,0,25.202,22.958,255,255
1,26.844,4574.500,12.114,0,4595.700,25.742,0,25.202,21.686,255,255
1,26.584,2443.973,416.414,0,2462.144,398.243,0,25.697,19.566,255,255
1,26.477,4460.933,1000.909,0,4482.132,990.309,0,23.702,21.287,255,255
1,26.217,175.651,1076.620,0,187.765,1055.421,0,24.416,20.489,255,255
1,26.109,3435.796,383.101,0,3437.311,407.329,0,24.275,22.992,255,255
1,25.957,66.626,708.661,0,84.797,725.318,0,24.650,23.162,255,255
1,25.482,3732.586,386.130,0,3756.814,389.158,0,24.416,23.708,255,255
1,24.443,561.781,408.843,0,576.923,427.014,0,23.653,21.793,255,255
1,24.335,4373.107,1491.520,0,4380.678,1470.321,0,22.511,20.368,255,255
1,24.076,1923.077,404.300,0,1933.677,423.985,0,22.357,18.406,255,255
1,23.708,2506.057,1247.729,0,2527.256,1241.672,0,22.048,18.544,255,255
1,23.448,2652.938,887.341,0,2663.537,869.170,0,21.036,17.790,255,255
1,23.341,3184.434,1016.051,0,3185.948,1038.764,0,22.764,19.685,255,255
1,23.189,2231.981,439.128,0,2250.151,451.242,0,21.839,19.031,255,255
1,23.081,2024.531,1306.784,0,2045.730,1302.241,0,21.681,19.952,255,255
1,23.081,4430.648,0.000,0,4426.105,21.199,0,21.681,22.200,255,255
1,22.821,1588.431,1165.960,0,1592.974,1185.645,0,20.202,19.575,255,255
1,22.821,3602.362,1326.469,0,3609.933,1306.784,0,21.091,18.061,255,255
1,22.561,576.923,1621.744,0,595.094,1632.344,0,21.036,19.508,255,255
1,22.561,69.655,328.589,0,87.826,339.188,0,21.036,16.995,255,255
1,22.561,3888.552,384.615,0,3905.209,372.502,0,20.596,19.136,255,255
1,22.561,4470.018,1147.789,0,4477.589,1165.960,0,19.685,17.257,255,255
1,22.454,3526.651,187.765,0,3547.850,187.765,0,21.199,18.427,255,255
1,22.194,4445.790,1029.679,0,4445.790,1049.364,0,19.685,15.339,255,255
1,21.934,2881.587,938.825,0,2890.672,920.654,0,20.316,17.044,255,255
1,21.934,3603.876,1397.638,0,3612.962,1379.467,0,20.316,16.063,255,255
1,21.826,3207.147,1845.851,0,3228.346,1847.365,0,21.253,19.685,255,255
1,21.674,2695.336,1817.081,0,2711.993,1829.194,0,20.596,17.915,255,255
1,21.567,4754.694,1645.972,0,4760.751,1627.801,0,19.154,15.309,255,255
1,21.047,2012.417,1440.036,0,2029.073,1450.636,0,19.743,18.007,255,255
1,21.047,4477.589,1237.129,0,4488.189,1220.472,0,19.743,16.285,255,255
1,20.680,542.096,1335.554,0,560.267,1329.497,0,19.154,16.167,255,255
1,20.680,4618.413,337.674,0,4621.442,319.503,0,18.421,16.257,255,255
1,20.160,1620.230,831.314,0,1635.373,843.428,0,19.392,17.493,255,255
1,19.793,407.329,1879.164,0,416.414,1864.022,0,17.659,14.537,255,255
1,19.533,748.031,1653.543,0,763.174,1642.944,0,18.484,14.757,255,255
1,19.273,4445.790,1049.364,0,4459.419,1062.992,0,19.273,17.132,255,255
1,19.165,1868.565,1120.533,0,1885.221,1126.590,0,17.724,16.652,255,255
1,18.906,1032.707,772.259,0,1041.793,757.117,0,17.659,15.232,255,255
1,17.911,1309.812,1029.679,0,1326.469,1026.651,0,16.930,15.172,255,255
1,17.651,4271.654,572.380,0,4279.225,586.008,0,15.590,12.542,255,255
1,17.391,3726.529,738.946,0,3735.615,725.318,0,16.379,12.510,255,255
1,17.391,3911.266,1143.247,0,3920.351,1156.875,0,16.379,14.924,255,255
1,17.024,3932.465,637.492,0,3937.008,652.635,0,15.809,14.623,255,255
1,16.764,628.407,1040.279,0,635.978,1053.907,0,15.590,11.439,255,255
1,16.764,734.403,1661.114,0,748.031,1653.543,0,15.590,13.114,255,255
1,16.504,1050.878,1346.154,0,1062.992,1356.753,0,16.097,13.813,255,255
1,16.504,2178.982,1870.079,0,2189.582,1857.965,0,16.097,14.363,255,255
1,16.397,1382.495,885.827,0,1397.638,882.798,0,15.442,12.204,255,255
1,16.137,1606.602,828.286,0,1620.230,831.314,0,13.961,13.357,255,255
1,16.137,1714.113,584.494,0,1727.741,578.437,0,14.913,12.153,255,255
1,16.137,2192.611,1471.835,0,2198.667,1458.207,0,14.913,11.170,255,255
1,16.137,3034.525,1480.921,0,3048.153,1486.978,0,14.913,13.695,255,255
1,15.877,913.083,1530.890,0,922.168,1543.004,0,15.142,13.293,255,255
1,15.877,984.252,467.898,0,996.366,476.984,0,15.142,12.444,255,255
1,15.877,2216.838,1608.116,0,2227.438,1618.716,0,14.990,10.256,255,255
1,15.770,427.014,950.939,0,442.156,952.453,0,15.218,13.628,255,255
1,15.510,1635.373,843.428,0,1636.887,857.056,0,13.712,11.711,255,255
1,15.250,255.906,578.437,0,264.991,589.037,0,13.961,8.083,255,255
1,15.250,1788.310,304.361,0,1795.881,316.475,0,14.285,10.117,255,255
1,15.250,4436.705,540.581,0,4447.305,549.667,0,13.961,11.437,255,255
1,14.623,1485.463,1782.253,0,1491.520,1770.139,0,13.544,9.365,255,255
1,14.623,3575.106,410.357,0,3581.163,422.471,0,13.544,10.522,255,255
1,14.363,1034.222,640.521,0,1043.307,651.121,0,13.961,11.874,255,255
1,14.363,1895.821,570.866,0,1906.420,561.781,0,13.961,12.646,255,255
1,13.996,216.535,1615.687,0,227.135,1609.631,0,12.208,9.509,255,255
1,13.996,3906.723,761.660,0,3918.837,757.117,0,12.938,11.257,255,255
1,13.996,4669.897,905.512,0,4674.440,893.398,0,12.938,9.115,255,255
1,13.736,4323.137,1281.042,0,4330.709,1291.641,0,13.026,9.486,255,255
1,13.368,3225.318,419.443,0,3228.346,407.329,0,12.487,9.085,255,255
1,13.109,1285.584,570.866,0,1291.641,581.466,0,12.208,8.978,255,255
1,13.109,2135.070,652.635,0,2145.669,646.578,0,12.208,8.754,255,255
1,13.109,2354.634,1511.205,0,2357.662,1500.606,0,11.024,8.262,255,255
1,13.109,3010.297,582.980,0,3020.896,576.923,0,12.208,8.083,255,255
1,13.109,3010.297,725.318,0,3017.868,734.403,0,11.827,7.996,255,255
1,13.109,3687.159,174.137,0,3697.759,180.194,0,12.208,9.113,255,255
1,13.109,4138.401,1161.417,0,4141.429,1150.818,0,11.024,7.948,255,255
1,13.109,4460.933,814.658,0,4468.504,823.743,0,11.827,8.262,255,255
1,12.849,1971.532,1818.595,0,1980.618,1809.509,0,12.849,10.707,255,255
1,12.741,3528.165,1936.705,0,3526.651,1924.591,0,12.208,12.481,255,255
1,12.741,4576.015,0.000,0,4574.500,12.114,0,12.208,12.741,255,255
1,12.741,2251.666,1281.042,0,2263.780,1282.556,0,12.208,10.630,255,255
1,12.741,2419.746,1390.067,0,2431.859,1391.581,0,12.208,11.564,255,255
1,12.481,4441.248,1502.120,0,4451.847,1497.577,0,11.532,8.889,255,255
1,12.221,3175.348,1008.480,0,3184.434,1016.051,0,11.827,8.566,255,255
1,11.854,560.267,1329.497,0,570.866,1329.497,0,10.600,9.115,255,255
1,11.594,1181.102,763.174,0,1190.188,757.117,0,10.919,9.113,255,255
1,11.594,2822.532,1785.282,0,2831.617,1791.339,0,10.919,9.113,255,255
1,11.594,4409.449,140.824,0,4418.534,146.881,0,10.919,8.083,255,255
1,11.227,3918.837,1718.655,0,3929.437,1720.170,0,10.707,9.145,255,255
1,10.967,1188.674,551.181,0,1196.245,545.124,0,9.696,6.541,255,255
1,10.967,3932.465,661.720,0,3937.008,652.635,0,10.158,5.431,255,255
1,10.967,4420.048,413.386,0,4424.591,404.300,0,10.158,6.185,255,255
1,10.707,1278.013,1243.186,0,1285.584,1244.700,0,7.721,6.945,255,255
1,10.707,1738.340,1255.300,0,1745.912,1262.871,0,10.707,8.566,255,255
1,10.600,3952.150,1608.116,0,3962.750,1608.116,0,10.600,9.085,255,255
1,10.080,758.631,1081.163,0,764.688,1073.592,0,9.696,5.654,255,255
1,10.080,772.259,529.982,0,778.316,522.411,0,9.696,7.939,255,255
1,10.080,1338.583,445.185,0,1344.640,452.756,0,9.696,7.996,255,255
1,10.080,2596.911,645.064,0,2604.482,639.007,0,9.696,6.103,255,255
1,10.080,2816.475,1132.647,0,2824.046,1138.704,0,9.696,6.920,255,255
1,10.080,3962.750,1812.538,0,3970.321,1818.595,0,9.696,6.424,255,255
1,9.713,261.962,452.756,0,271.048,454.270,0,9.211,6.057,255,255
1,9.453,1305.270,1467.293,0,1309.812,1474.864,0,8.829,6.496,255,255
1,9.453,4286.796,823.743,0,4294.367,819.200,0,8.829,7.124,255,255
1,9.183,3670.503,1618.716,0,3678.074,1620.230,0,7.721,3.207,255,255
1,9.085,3702.302,1321.926,0,3711.387,1321.926,0,9.085,6.057,255,255
1,8.826,634.464,1514.234,0,640.521,1509.691,0,7.571,7.169,255,255
1,8.826,1906.420,561.781,0,1912.477,557.238,0,7.571,4.721,255,255
1,8.566,4538.159,1409.752,0,4544.216,1415.809,0,8.566,6.424,255,255
1,7.939,2845.245,605.694,0,2849.788,599.637,0,7.571,5.654,255,255
1,7.939,4129.316,810.115,0,4135.373,805.572,0,7.571,5.654,255,255
1,7.311,258.934,1311.326,0,263.477,1306.784,0,6.424,3.656,255,255
1,7.311,2401.575,841.914,0,2407.632,844.942,0,6.772,3.207,255,255
1,7.311,2939.128,1729.255,0,2943.671,1724.712,0,6.424,3.207,255,255
1,7.311,3198.062,841.914,0,3204.119,838.886,0,6.772,3.207,255,255
1,7.311,4551.787,1588.431,0,4556.329,1592.974,0,6.424,3.207,255,255
1,7.311,4647.184,1115.990,0,4651.726,1111.448,0,6.424,3.656,255,255
1,6.424,4545.730,165.051,0,4550.273,169.594,0,6.424,4.283,255,255
1,6.057,4092.974,0.000,0,4092.974,6.057,0,6.057,6.057,255,255
1,6.057,2643.852,590.551,0,2643.852,596.608,0,6.057,4.543,255,255
1,5.797,304.361,987.280,0,308.904,990.309,0,5.460,2.141,255,255
1,5.797,1053.907,1187.159,0,1058.449,1190.188,0,5.460,1.514,255,255
1,5.797,1199.273,1586.917,0,1203.816,1583.889,0,5.460,1.514,255,255
1,5.797,2116.899,501.211,0,2121.442,498.183,0,5.460,0.000,0,0
1,5.797,2652.938,767.717,0,2657.480,770.745,0,5.460,2.141,255,255
1,5.797,3973.349,1503.634,0,3977.892,1503.634,0,4.543,0.000,0,0
1,4.283,4928.831,1935.191,0,4925.803,1932.162,0,4.283,4.283,255,255
1,4.283,283.162,1886.735,0,286.190,1889.764,0,4.283,0.000,0,0
1,4.283,369.473,1317.383,0,372.502,1320.412,0,4.283,0.000,0,0
1,4.283,601.151,1738.340,0,604.179,1741.369,0,4.283,2.141,255,255
1,4.283,1485.463,1782.253,0,1485.463,1785.282,0,3.028,0.000,0,0
1,4.283,2253.180,628.407,0,2256.208,625.379,0,4.283,2.141,255,255
1,4.283,2845.245,605.694,0,2848.274,608.722,0,4.283,2.141,255,255
1,4.283,3711.387,1321.926,0,3714.416,1318.898,0,4.283,2.141,255,255
1,4.283,4597.214,607.208,0,4597.214,610.236,0,3.028,0.000,0,0
1,3.656,1703.513,1936.705,0,1705.027,1933.677,0,3.386,3.207,255,255
1,3.656,1735.312,381.587,0,1738.340,383.101,0,3.386,0.000,0,0
1,3.656,2964.870,1114.476,0,2966.384,1117.505,0,3.386,0.000,0,0
