Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,65.445,374.072,995.002,0,430.108,1017.719,0,60.465,59.794,255,255
1,65.293,72.694,935.938,0,112.070,890.504,0,60.122,57.937,255,255
1,64.710,590.641,1058.610,0,649.705,1054.066,0,59.239,60.795,255,255
1,64.602,2383.765,1144.934,0,2383.765,1207.027,0,62.093,59.244,255,255
1,64.038,1983.947,552.779,0,2035.438,583.068,0,59.740,57.862,255,255
1,63.823,943.511,1540.209,0,993.488,1556.868,0,52.681,58.939,255,255
1,63.518,710.283,1979.403,0,748.145,2026.352,0,60.313,61.219,255,255
1,63.195,552.779,2117.219,0,610.329,2130.850,0,59.142,58.503,255,255
1,62.936,707.254,2423.141,0,763.289,2409.511,0,57.669,61.140,255,255
1,62.783,566.409,2663.941,0,589.126,2713.918,0,54.898,53.600,255,255
1,62.631,2517.038,2509.465,0,2557.928,2553.385,0,60.008,56.700,255,255
1,62.156,280.176,686.052,0,305.922,737.544,0,57.570,54.967,255,255
1,61.789,1893.079,1211.570,0,1946.085,1190.368,0,57.089,54.044,255,255
1,61.636,1706.800,1588.672,0,1738.604,1540.209,0,57.967,55.855,255,255
1,61.313,2161.139,2600.333,0,2218.688,2597.304,0,57.629,55.284,255,255
1,61.054,252.915,1629.562,0,308.950,1629.562,0,56.035,56.346,255,255
1,61.009,929.880,1708.314,0,960.170,1659.852,0,57.150,53.093,255,255
1,60.901,1250.947,2532.182,0,1302.438,2554.899,0,56.280,54.533,255,255
1,60.794,670.907,687.566,0,725.428,687.566,0,54.521,57.372,255,255
1,60.319,1323.641,941.996,0,1382.705,941.996,0,59.064,57.700,255,255
1,60.166,649.705,1054.066,0,704.225,1046.494,0,55.044,54.948,255,255
1,59.539,2682.114,2017.265,0,2736.635,2008.178,0,55.273,54.437,255,255
1,59.235,619.415,630.017,0,652.734,584.583,0,56.341,52.671,255,255
1,59.235,2435.257,646.676,0,2479.176,681.508,0,56.056,50.931,255,255
1,58.607,555.808,1016.205,0,590.641,1058.610,0,54.877,51.801,255,255
1,58.348,2654.854,1803.726,0,2698.773,1838.558,0,56.056,52.891,255,255
1,58.285,867.787,1373.618,0,922.308,1379.676,0,54.856,53.923,255,255
1,57.765,2465.546,1004.089,0,2480.691,1055.581,0,53.673,53.122,255,255
1,57.505,1187.339,1272.149,0,1237.316,1290.323,0,53.179,51.438,255,255
1,57.460,581.554,1144.934,0,617.901,1187.339,0,55.851,52.344,255,255
1,57.138,333.182,2327.730,0,346.812,2379.222,0,53.265,52.435,255,255
1,56.878,1267.606,2333.788,0,1317.583,2320.158,0,51.803,50.536,255,255
1,56.725,1119.188,1581.100,0,1164.622,1608.360,0,52.985,51.174,255,255
1,56.250,527.033,533.091,0,577.010,548.236,0,52.222,52.900,255,255
1,56.098,1263.062,1208.542,0,1308.496,1234.287,0,52.222,49.078,255,255
1,55.991,2062.699,1659.852,0,2073.300,1706.800,0,48.130,48.350,255,255
1,55.883,704.225,1046.494,0,755.717,1041.951,0,51.692,50.353,255,255
1,55.883,1135.847,1874.905,0,1187.339,1882.478,0,52.046,50.291,255,255
1,55.686,542.178,1105.558,0,581.554,1144.934,0,55.686,51.403,255,255
1,55.319,2812.358,2244.434,0,2850.220,2206.573,0,53.544,50.887,255,255
1,55.211,2050.583,1541.723,0,2074.814,1497.804,0,50.161,50.951,255,255
1,54.628,172.649,1544.752,0,224.141,1537.180,0,52.046,49.496,255,255
1,54.584,340.754,1830.986,0,366.500,1874.905,0,50.909,45.298,255,255
1,54.216,664.849,1964.259,0,710.283,1979.403,0,47.892,47.975,255,255
1,54.064,428.593,772.376,0,460.397,813.267,0,51.803,49.981,255,255
1,54.001,899.591,1991.519,0,951.083,1988.490,0,51.581,49.784,255,255
1,53.849,1706.800,1588.672,0,1753.748,1605.331,0,49.816,47.111,255,255
1,52.854,146.903,1834.015,0,195.366,1838.558,0,48.675,46.764,255,255
1,52.854,325.610,1005.604,0,374.072,995.002,0,49.609,46.772,255,255
1,52.809,725.428,1755.263,0,754.203,1796.153,0,50.000,48.341,255,255
1,52.487,396.789,2033.924,0,446.767,2039.982,0,50.343,48.793,255,255
1,52.182,2311.071,784.492,0,2339.846,823.868,0,48.769,46.564,255,255
1,52.182,2557.928,1122.217,0,2597.304,1150.992,0,48.769,45.698,255,255
1,51.447,596.698,946.539,0,640.618,928.366,0,47.531,47.483,255,255
1,51.295,2514.009,2212.631,0,2553.385,2241.405,0,48.769,45.007,255,255
1,50.918,1169.166,2311.071,0,1185.825,2351.961,0,44.154,45.626,255,255
1,50.668,514.917,2314.100,0,552.779,2342.874,0,47.555,45.214,255,255
1,50.560,245.343,1375.133,0,265.031,1332.728,0,46.753,44.130,255,255
1,50.560,845.070,1028.320,0,887.475,1035.893,0,43.076,44.987,255,255
1,50.560,1519.007,2641.224,0,1538.695,2598.819,0,46.753,44.801,255,255
1,50.452,695.139,1182.796,0,740.572,1194.911,0,47.022,45.258,255,255
1,50.345,1214.599,1203.998,0,1263.062,1208.542,0,48.675,46.698,255,255
1,50.040,973.800,2470.089,0,1011.661,2442.829,0,46.654,45.483,255,255
1,50.040,1234.287,1759.806,0,1263.062,1723.459,0,46.358,45.054,255,255
1,49.933,2503.408,1903.680,0,2521.581,1946.085,0,46.135,45.159,255,255
1,49.825,440.709,2185.370,0,445.252,2139.936,0,45.660,46.255,255,255
1,49.780,723.913,1581.100,0,754.203,1617.447,0,47.313,45.494,255,255
1,49.673,1273.663,2180.827,0,1306.982,2152.052,0,44.024,45.468,255,255
1,49.565,904.134,2766.924,0,914.736,2723.005,0,45.181,43.540,255,255
1,49.198,316.523,1431.168,0,361.957,1440.254,0,46.334,45.711,255,255
1,49.046,401.333,940.482,0,442.223,920.794,0,45.383,44.335,255,255
1,49.046,2629.108,2050.583,0,2648.796,2091.474,0,45.383,44.972,255,255
1,48.893,1091.928,2529.153,0,1128.275,2559.443,0,47.313,44.634,255,255
1,48.051,2507.951,1988.490,0,2521.581,1946.085,0,44.542,42.435,255,255
1,47.791,1305.467,1399.364,0,1346.358,1409.965,0,42.242,42.651,255,255
1,47.683,740.572,1194.911,0,784.492,1185.825,0,44.850,41.970,255,255
1,47.639,1696.199,866.273,0,1732.546,893.533,0,45.434,43.587,255,255
1,47.531,1923.368,1603.816,0,1947.600,1638.649,0,42.432,41.329,255,255
1,47.423,430.108,2323.186,0,472.512,2311.071,0,44.102,40.155,255,255
1,47.316,446.767,2039.982,0,492.201,2038.467,0,45.459,42.762,255,255
1,47.271,1054.066,1081.327,0,1076.783,1119.188,0,44.154,42.871,255,255
1,46.169,472.512,2311.071,0,514.917,2314.100,0,42.513,40.671,255,255
1,46.061,1847.645,1210.056,0,1893.079,1211.570,0,45.459,43.919,255,255
1,44.242,631.531,2115.705,0,654.248,2080.872,0,41.586,39.490,255,255
1,44.027,155.990,669.393,0,196.880,673.936,0,41.142,38.208,255,255
1,44.027,1126.761,2600.333,0,1128.275,2559.443,0,40.919,41.017,255,255
1,43.723,566.409,916.250,0,596.698,946.539,0,42.835,39.068,255,255
1,43.723,566.409,2663.941,0,596.698,2633.651,0,42.835,40.066,255,255
1,43.507,2597.304,1150.992,0,2635.166,1164.622,0,40.240,38.911,255,255
1,43.140,1137.362,2186.885,0,1147.963,2149.023,0,39.318,35.820,255,255
1,43.140,2441.315,2710.889,0,2451.916,2673.027,0,39.318,35.898,255,255
1,42.988,1500.833,1481.145,0,1535.666,1461.457,0,40.012,36.646,255,255
1,42.728,1883.992,1567.469,0,1903.680,1600.788,0,38.700,41.237,255,255
1,42.513,237.771,829.926,0,242.314,790.550,0,39.637,36.997,255,255
1,42.468,763.289,2409.511,0,795.093,2383.765,0,40.919,35.712,255,255
1,42.468,832.955,1497.804,0,864.758,1523.550,0,40.919,37.661,255,255
1,42.360,2032.410,2205.058,0,2050.583,2239.891,0,39.289,37.837,255,255
1,42.253,218.083,2454.945,0,228.684,2492.806,0,39.318,39.101,255,255
1,41.993,422.535,1164.622,0,434.651,1199.455,0,36.880,37.084,255,255
1,40.586,1078.298,1979.403,0,1110.101,2000.606,0,38.223,36.203,255,255
1,40.586,1122.217,676.965,0,1154.021,655.763,0,38.223,35.393,255,255
1,40.326,265.031,2691.201,0,292.291,2663.941,0,38.552,36.153,255,255
1,40.066,378.616,1644.707,0,405.876,1673.482,0,39.637,35.803,255,255
1,39.331,1531.122,955.626,0,1562.926,937.453,0,36.630,34.922,255,255
1,39.331,2030.895,1264.577,0,2050.583,1294.866,0,36.126,31.685,255,255
1,39.224,2280.781,2529.153,0,2315.614,2539.755,0,36.410,32.794,255,255
1,39.116,2888.081,2209.602,0,2850.220,2206.573,0,37.983,38.639,255,255
1,38.964,1973.345,1412.994,0,2006.664,1426.624,0,35.998,34.157,255,255
1,37.969,2594.275,2046.040,0,2629.108,2050.583,0,35.128,33.705,255,255
1,37.817,1491.746,595.184,0,1522.035,613.358,0,35.323,32.356,255,255
1,37.817,1731.031,1217.628,0,1743.147,1187.339,0,32.623,33.689,255,255
1,37.342,707.254,2165.682,0,742.087,2168.711,0,34.964,32.470,255,255
1,37.082,157.504,364.986,0,166.591,398.304,0,34.535,31.029,255,255
1,36.455,799.637,1493.261,0,832.955,1497.804,0,33.627,32.217,255,255
1,36.303,1264.577,636.075,0,1291.837,616.386,0,33.627,31.899,255,255
1,36.043,346.812,169.620,0,368.015,196.880,0,34.535,31.062,255,255
1,35.827,1432.682,1326.670,0,1466.000,1329.699,0,33.456,32.150,255,255
1,34.940,1499.318,963.199,0,1531.122,955.626,0,32.693,29.715,255,255
1,34.680,1572.013,1075.269,0,1584.128,1046.494,0,31.221,28.652,255,255
1,34.573,363.471,2033.924,0,396.789,2033.924,0,33.318,31.834,255,255
1,34.528,723.913,2049.069,0,748.145,2026.352,0,33.215,29.651,255,255
1,34.313,941.996,1214.599,0,973.800,1220.657,0,32.376,31.053,255,255
1,33.793,1329.699,1824.928,0,1358.473,1812.812,0,31.221,27.232,255,255
1,32.646,480.085,2871.422,0,505.831,2854.763,0,30.666,28.846,255,255
1,32.646,1682.569,951.083,0,1699.228,976.829,0,30.666,29.078,255,255
1,32.279,430.108,1017.719,0,439.194,1044.980,0,28.735,27.334,255,255
1,32.279,461.911,560.351,0,461.911,587.612,0,27.260,27.210,255,255
1,32.279,2573.073,1338.785,0,2600.333,1350.901,0,29.831,26.325,255,255
1,32.019,749.659,1806.755,0,764.804,1832.500,0,29.870,27.606,255,255
1,31.759,2135.393,1182.796,0,2153.567,1158.564,0,30.289,27.711,255,255
1,30.505,1234.287,1759.806,0,1246.403,1784.038,0,27.092,26.201,255,255
1,29.985,1032.864,801.151,0,1054.066,822.353,0,29.985,27.843,255,255
1,29.770,0.000,528.548,0,27.260,534.605,0,27.925,27.895,255,255
1,29.142,268.060,1213.085,0,295.320,1208.542,0,27.636,27.339,255,255
1,28.623,1491.746,804.180,0,1515.978,793.579,0,26.449,25.641,255,255
1,28.363,610.329,2130.850,0,631.531,2115.705,0,26.056,22.749,255,255
1,27.735,237.771,829.926,0,260.488,842.041,0,25.746,24.363,255,255
1,27.108,248.372,2186.885,0,271.089,2197.486,0,25.069,22.689,255,255
1,26.741,399.818,2532.182,0,424.050,2529.153,0,24.420,23.918,255,255
1,26.741,690.595,2291.383,0,696.653,2315.614,0,24.977,23.145,255,255
1,26.741,1515.978,793.579,0,1540.209,790.550,0,24.420,23.861,255,255
1,26.221,695.139,2444.343,0,707.254,2423.141,0,24.420,22.396,255,255
1,25.486,2099.046,910.192,0,2102.075,934.424,0,24.420,21.369,255,255
1,24.966,231.713,1620.476,0,252.915,1629.562,0,23.068,19.511,255,255
1,23.712,424.050,2529.153,0,445.252,2535.211,0,22.051,20.833,255,255
1,23.560,424.050,2202.029,0,440.709,2185.370,0,23.560,21.418,255,255
1,23.084,616.386,842.041,0,637.589,840.527,0,21.257,20.713,255,255
1,22.932,280.176,433.136,0,296.835,448.281,0,22.514,17.134,255,255
1,21.937,2050.583,1541.723,0,2059.670,1559.897,0,20.319,17.831,255,255
1,21.418,634.560,758.746,0,649.705,773.891,0,21.418,17.134,255,255
1,21.310,333.182,263.517,0,340.754,281.690,0,19.688,17.437,255,255
1,20.943,761.775,2616.992,0,764.804,2597.304,0,19.920,16.659,255,255
1,20.943,1903.680,1600.788,0,1923.368,1603.816,0,19.920,16.809,255,255
1,20.790,1877.934,1411.480,0,1888.536,1426.624,0,18.486,16.730,255,255
1,20.423,2139.936,826.897,0,2156.595,835.984,0,18.976,16.436,255,255
1,20.055,755.717,1041.951,0,773.891,1046.494,0,18.733,17.654,255,255
1,19.796,0.000,713.312,0,16.659,717.856,0,17.268,17.296,255,255
1,19.428,169.620,1562.926,0,172.649,1544.752,0,18.424,16.719,255,255
1,19.428,1344.843,2613.963,0,1347.872,2632.137,0,18.424,16.229,255,255
1,19.168,948.054,2353.476,0,964.713,2359.534,0,17.726,16.554,255,255
1,18.541,212.025,1102.529,0,228.684,1107.073,0,17.268,12.146,255,255
1,18.541,1414.509,2530.668,0,1431.168,2526.124,0,17.268,15.341,255,255
1,17.134,1164.622,1608.360,0,1176.738,1620.476,0,17.134,14.992,255,255
1,16.139,1897.622,784.492,0,1903.680,798.122,0,14.916,10.993,255,255
1,15.252,1865.819,1403.907,0,1877.934,1411.480,0,14.287,10.203,255,255
1,15.252,255.944,1220.657,0,268.060,1213.085,0,14.287,9.115,255,255
1,14.992,958.655,2176.284,0,969.256,2186.885,0,14.992,8.567,255,255
1,13.998,2152.052,984.401,0,2156.595,996.517,0,12.940,10.999,255,255
1,13.998,2156.595,835.984,0,2168.711,840.527,0,12.940,10.168,255,255
1,13.738,1837.044,1217.628,0,1847.645,1210.056,0,13.028,8.263,255,255
1,13.110,2176.284,1475.087,0,2182.341,1464.486,0,12.210,7.818,255,255
1,12.483,228.684,1107.073,0,239.285,1102.529,0,11.534,9.541,255,255
1,12.483,749.659,1806.755,0,754.203,1796.153,0,11.534,8.537,255,255
1,12.223,448.281,1347.872,0,452.824,1356.959,0,10.159,10.139,255,255
1,12.223,1169.166,861.730,0,1178.252,869.302,0,11.828,9.936,255,255
1,12.223,425.564,2332.273,0,430.108,2323.186,0,10.159,10.460,255,255
1,11.596,1038.922,898.077,0,1048.008,904.134,0,10.921,9.115,255,255
1,10.969,845.070,2695.744,0,852.643,2689.687,0,9.697,6.542,255,255
1,10.709,981.372,634.560,0,988.944,642.132,0,10.709,8.567,255,255
1,10.709,1821.899,2432.228,0,1829.471,2439.800,0,10.709,6.425,255,255
1,10.341,361.957,2945.631,0,358.928,2936.544,0,9.578,9.511,255,255
1,10.341,1640.164,646.676,0,1649.250,643.647,0,9.578,7.731,255,255
1,10.082,422.535,764.804,0,428.593,772.376,0,9.697,6.425,255,255
1,10.082,878.389,904.134,0,885.961,898.077,0,9.697,6.425,255,255
1,9.714,601.242,1346.358,0,610.329,1344.843,0,9.212,7.572,255,255
1,9.714,652.734,584.583,0,661.820,583.068,0,9.212,7.602,255,255
1,9.454,1891.564,961.684,0,1899.137,966.227,0,8.831,6.921,255,255
1,8.827,460.397,813.267,0,460.397,820.839,0,7.572,6.104,255,255
1,8.200,237.771,1373.618,0,245.343,1375.133,0,7.722,6.365,255,255
1,8.200,782.977,725.428,0,790.550,723.913,0,7.722,5.431,255,255
1,8.200,902.620,1128.275,0,904.134,1120.703,0,7.722,4.543,255,255
1,7.940,149.932,664.849,0,155.990,669.393,0,7.572,5.655,255,255
1,7.940,374.072,2666.970,0,380.130,2671.513,0,7.572,5.028,255,255
1,7.940,716.341,870.816,0,717.856,876.874,0,6.244,5.977,255,255
1,7.940,452.824,1356.959,0,458.882,1361.502,0,7.572,4.284,255,255
1,7.940,542.178,622.444,0,548.236,626.988,0,7.572,6.425,255,255
1,7.312,1060.124,2636.680,0,1063.153,2630.622,0,6.773,3.029,255,255
1,7.312,221.112,1991.519,0,225.655,1986.976,0,6.425,3.656,255,255
1,7.312,848.099,2573.073,0,852.643,2568.529,0,6.425,3.656,255,255
1,6.685,2479.176,1061.639,0,2480.691,1055.581,0,6.244,3.835,255,255
1,6.425,690.595,2291.383,0,695.139,2286.839,0,6.425,4.284,255,255
1,6.425,941.996,1865.819,0,946.539,1870.362,0,6.425,4.284,255,255
1,5.798,224.141,2495.835,0,228.684,2492.806,0,5.460,0.000,0,0
1,5.798,254.430,982.887,0,257.459,978.343,0,5.460,3.656,255,255
1,5.798,345.298,2183.856,0,349.841,2186.885,0,5.460,3.208,255,255
1,5.798,369.529,1282.750,0,374.072,1285.779,0,5.460,3.208,255,255
1,5.798,717.856,876.874,0,722.399,879.903,0,5.460,2.142,255,255
1,5.798,878.389,2433.742,0,882.932,2430.713,0,5.460,3.208,255,255
1,5.798,892.019,758.746,0,896.562,755.717,0,5.460,3.208,255,255
1,5.798,2014.236,1202.484,0,2017.265,1197.940,0,5.460,3.656,255,255
1,4.543,839.013,2267.151,0,839.013,2271.695,0,4.543,1.514,255,255
1,3.656,1076.783,1976.374,0,1078.298,1979.403,0,3.386,0.000,0,0
1,3.656,1737.089,2230.804,0,1738.604,2233.833,0,3.386,0.000,0,0
