Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,31.495,4382.193,1818.595,0,4404.906,1797.396,0,31.069,25.697,255,255
1,31.279,776.802,651.121,0,805.572,651.121,0,28.770,27.803,255,255
1,31.269,3181.405,1013.022,0,3185.948,1041.793,0,29.127,24.378,255,255
1,30.912,487.583,1152.332,0,517.868,1153.846,0,30.323,27.256,255,255
1,30.240,2231.981,437.614,0,2254.694,455.784,0,29.087,27.214,255,255
1,30.025,3402.483,1013.022,0,3431.254,1016.051,0,28.929,26.167,255,255
1,29.765,2063.901,1141.732,0,2071.472,1115.990,0,26.832,23.229,255,255
1,29.613,3888.552,386.130,0,3911.266,369.473,0,28.166,25.738,255,255
1,29.353,68.141,707.147,0,87.826,728.346,0,28.929,26.827,255,255
1,29.245,3602.362,1399.152,0,3614.476,1374.924,0,27.087,21.309,255,255
1,29.138,2019.988,1306.784,0,2047.244,1302.241,0,27.632,24.758,255,255
1,28.618,1014.537,313.446,0,1022.108,337.674,0,25.383,23.487,255,255
1,28.511,3354.028,1376.439,0,3354.028,1403.695,0,27.256,22.962,255,255
1,28.358,1181.102,442.156,0,1196.245,420.957,0,26.052,23.200,255,255
1,28.358,1182.617,1774.682,0,1205.330,1788.310,0,26.488,22.119,255,255
1,27.731,620.836,713.204,0,643.549,704.119,0,24.463,23.751,255,255
1,27.624,3204.119,1845.851,0,3229.861,1847.365,0,25.786,21.626,255,255
1,27.471,4080.860,24.228,0,4097.517,4.543,0,25.786,21.545,255,255
1,27.364,2755.906,389.158,0,2780.133,381.587,0,25.383,22.123,255,255
1,27.364,3755.300,507.268,0,3762.871,483.041,0,25.383,23.417,255,255
1,27.256,2413.689,1390.067,0,2440.945,1390.067,0,27.256,25.742,255,255
1,27.104,947.910,1753.483,0,958.510,1730.769,0,25.065,20.825,255,255
1,26.844,1921.563,398.243,0,1935.191,419.443,0,25.202,21.339,255,255
1,26.737,1205.330,881.284,0,1208.359,857.056,0,24.416,24.821,255,255
1,26.477,2911.872,1193.216,0,2934.585,1202.302,0,24.463,22.456,255,255
1,26.369,3705.330,1123.561,0,3706.844,1149.303,0,25.786,22.714,255,255
1,26.217,2018.474,801.030,0,2039.673,788.916,0,24.416,19.816,255,255
1,26.217,1736.826,1705.027,0,1758.025,1692.913,0,24.416,22.835,255,255
1,26.109,4754.694,1649.001,0,4759.237,1624.773,0,24.650,22.164,255,255
1,26.109,419.443,949.425,0,443.671,953.967,0,24.650,23.127,255,255
1,25.957,643.549,704.119,0,658.692,684.434,0,24.835,20.703,255,255
1,25.957,4127.801,1172.017,0,4139.915,1152.332,0,23.114,24.204,255,255
1,25.590,405.815,1882.193,0,417.929,1862.508,0,23.114,19.870,255,255
1,25.590,4445.790,1028.165,0,4457.904,1008.480,0,23.114,19.813,255,255
1,25.330,1088.734,1627.801,0,1102.362,1608.116,0,23.942,17.489,255,255
1,25.330,1963.961,1820.109,0,1982.132,1804.967,0,23.653,23.059,255,255
1,25.222,2504.543,1247.729,0,2527.256,1241.672,0,23.507,20.053,255,255
1,24.963,2680.194,464.870,0,2689.279,486.069,0,23.064,18.891,255,255
1,24.963,3600.848,1329.497,0,3609.933,1308.298,0,23.064,19.824,255,255
1,24.703,4400.363,136.281,0,4420.048,148.395,0,23.114,21.248,255,255
1,24.595,2880.073,937.311,0,2886.130,916.111,0,22.048,18.337,255,255
1,24.595,3932.465,635.978,0,3938.522,657.177,0,22.048,19.865,255,255
1,24.335,1588.431,1164.446,0,1596.002,1185.645,0,22.511,19.151,255,255
1,24.335,2652.938,888.855,0,2662.023,869.170,0,21.681,19.253,255,255
1,24.335,4032.405,242.277,0,4053.604,249.849,0,22.511,18.799,255,255
1,24.076,3572.078,402.786,0,3582.677,422.471,0,22.357,19.743,255,255
1,23.968,805.572,651.121,0,828.286,648.092,0,22.915,21.229,255,255
1,23.968,4429.134,0.000,0,4426.105,22.714,0,22.915,22.893,255,255
1,23.816,984.252,467.898,0,1002.423,481.526,0,22.714,20.028,255,255
1,23.556,4444.276,1047.850,0,4460.933,1064.506,0,23.556,21.414,255,255
1,23.341,1920.048,375.530,0,1921.563,398.243,0,22.764,19.685,255,255
1,23.327,2940.642,1729.255,0,2961.841,1732.283,0,21.414,15.496,255,255
1,23.189,563.295,410.357,0,576.923,427.014,0,21.521,18.662,255,255
1,23.189,4468.504,1149.303,0,4477.589,1167.474,0,20.316,21.227,255,255
1,22.929,2689.279,486.069,0,2705.936,501.211,0,22.511,20.808,255,255
1,22.454,287.704,1891.278,0,308.904,1888.250,0,21.414,19.715,255,255
1,22.454,2207.753,1839.794,0,2228.952,1842.823,0,21.414,18.291,255,255
1,21.934,4577.529,0.000,0,4586.614,18.171,0,20.316,20.500,255,255
1,21.934,4459.419,1158.389,0,4477.589,1167.474,0,20.316,19.342,255,255
1,21.674,131.738,1732.283,0,143.852,1748.940,0,20.596,17.835,255,255
1,21.674,2241.066,1131.133,0,2253.180,1114.476,0,20.596,18.185,255,255
1,21.674,2696.850,1818.595,0,2713.507,1830.709,0,20.596,15.406,255,255
1,21.567,4444.276,1047.850,0,4445.790,1028.165,0,19.743,18.918,255,255
1,21.414,1891.278,578.437,0,1906.420,563.295,0,21.414,19.273,255,255
1,21.307,434.585,1791.339,0,442.156,1773.168,0,19.685,17.607,255,255
1,21.307,578.437,1624.773,0,596.608,1632.344,0,19.685,16.517,255,255
1,21.307,728.346,1662.629,0,746.517,1655.058,0,19.685,19.057,255,255
1,21.307,4615.385,339.188,0,4622.956,321.018,0,19.685,17.321,255,255
1,21.047,69.655,330.103,0,86.311,340.703,0,19.743,14.611,255,255
1,21.047,2010.902,1440.036,0,2027.559,1450.636,0,19.743,16.690,255,255
1,21.047,4236.826,1826.166,0,4247.426,1809.509,0,19.743,18.186,255,255
1,20.939,1303.755,1029.679,0,1323.440,1026.651,0,19.917,18.201,255,255
1,20.680,4694.125,1789.824,0,4701.696,1806.481,0,18.297,13.993,255,255
1,20.160,2160.812,1311.326,0,2175.954,1323.440,0,19.392,16.899,255,255
1,20.052,3905.209,763.174,0,3923.380,758.631,0,18.730,19.315,255,255
1,19.793,2192.611,1473.349,0,2200.182,1456.693,0,18.297,14.167,255,255
1,19.793,3031.496,1477.892,0,3048.153,1485.463,0,18.297,17.403,255,255
1,19.793,3726.529,737.432,0,3735.615,722.290,0,17.659,13.020,255,255
1,19.533,746.517,1655.058,0,761.660,1644.458,0,18.484,16.215,255,255
1,19.425,3400.969,720.775,0,3419.140,717.747,0,18.421,16.717,255,255
1,19.425,3529.679,187.765,0,3547.850,190.793,0,18.421,16.137,255,255
1,19.165,3538.764,617.807,0,3544.821,634.464,0,17.724,13.775,255,255
1,18.906,2437.916,425.500,0,2453.059,416.414,0,17.659,16.828,255,255
1,18.798,866.142,481.526,0,884.313,483.041,0,18.234,15.142,255,255
1,18.646,761.660,875.227,0,773.773,888.855,0,18.234,15.283,255,255
1,18.538,1188.674,758.631,0,1205.330,760.145,0,16.725,15.570,255,255
1,18.538,3917.323,1717.141,0,3933.979,1721.684,0,17.265,15.582,255,255
1,18.278,813.144,264.991,0,828.286,257.420,0,16.930,15.998,255,255
1,18.278,2657.480,1338.583,0,2672.623,1334.040,0,15.809,13.782,255,255
1,18.278,3673.531,1615.687,0,3688.674,1623.259,0,16.930,15.415,255,255
1,17.651,1285.584,569.352,0,1291.641,584.494,0,16.309,12.714,255,255
1,17.391,1032.707,640.521,0,1043.307,652.635,0,16.097,13.293,255,255
1,17.391,3301.030,1052.392,0,3310.115,1066.021,0,16.379,14.784,255,255
1,17.391,3543.307,1723.198,0,3555.421,1733.798,0,16.097,12.913,255,255
1,17.391,4436.705,537.553,0,4447.305,549.667,0,16.097,13.914,255,255
1,17.024,1075.106,1465.778,0,1079.649,1480.921,0,15.809,12.377,255,255
1,16.504,913.083,1533.919,0,923.683,1546.033,0,16.097,14.135,255,255
1,16.137,490.612,1078.134,0,498.183,1066.021,0,14.285,9.361,255,255
1,16.137,1635.373,843.428,0,1635.373,857.056,0,13.628,11.624,255,255
1,16.137,2848.274,601.151,0,2854.331,587.523,0,14.913,12.845,255,255
1,15.877,254.391,578.437,0,264.991,589.037,0,14.990,9.486,255,255
1,15.877,2215.324,1606.602,0,2225.924,1617.202,0,14.990,10.256,255,255
1,15.877,2453.059,416.414,0,2462.144,404.300,0,15.142,13.710,255,255
1,15.877,4321.623,1281.042,0,4332.223,1291.641,0,14.990,11.000,255,255
1,15.510,1032.707,640.521,0,1037.250,626.893,0,14.365,9.115,255,255
1,15.510,1370.382,1168.988,0,1384.010,1164.446,0,14.365,12.847,255,255
1,15.510,4669.897,903.998,0,4674.440,890.369,0,14.365,10.818,255,255
1,15.250,1034.222,764.688,0,1044.821,755.603,0,13.961,11.422,255,255
1,15.250,1788.310,304.361,0,1795.881,316.475,0,14.285,12.018,255,255
1,14.990,1037.250,626.893,0,1047.850,616.293,0,14.990,12.849,255,255
1,14.883,1185.645,1583.889,0,1199.273,1586.917,0,13.961,10.600,255,255
1,14.623,2403.089,598.122,0,2415.203,592.065,0,13.544,11.439,255,255
1,14.623,4426.105,22.714,0,4429.134,34.827,0,12.487,10.080,255,255
1,14.363,770.745,529.982,0,781.345,520.896,0,13.961,9.935,255,255
1,13.736,1190.188,552.695,0,1200.787,545.124,0,13.026,8.317,255,255
1,13.736,2566.626,487.583,0,2574.197,476.984,0,13.026,9.313,255,255
1,13.736,3912.780,1140.218,0,3920.351,1150.818,0,13.026,10.425,255,255
1,13.368,1350.697,1730.769,0,1353.725,1718.655,0,12.487,10.788,255,255
1,13.109,4462.447,813.144,0,4468.504,823.743,0,12.208,7.816,255,255
1,12.849,2110.842,507.268,0,2119.927,498.183,0,12.849,8.566,255,255
1,12.481,561.781,1327.983,0,572.380,1329.497,0,10.707,7.700,255,255
1,12.221,218.050,1617.202,0,227.135,1609.631,0,11.827,9.486,255,255
1,12.221,2649.909,764.688,0,2658.995,772.259,0,11.827,8.566,255,255
1,12.221,2658.995,772.259,0,2666.566,763.174,0,11.827,10.080,255,255
1,12.221,4271.654,573.895,0,4279.225,582.980,0,11.827,9.486,255,255
1,12.212,2387.947,1097.820,0,2394.004,1106.905,0,10.919,5.431,255,255
1,11.594,1906.420,563.295,0,1913.992,555.724,0,10.707,8.346,255,255
1,11.594,2354.634,1508.177,0,2357.662,1499.091,0,9.577,6.496,255,255
1,11.594,3962.750,1811.024,0,3970.321,1818.595,0,10.707,7.996,255,255
1,11.227,1877.650,1125.076,0,1888.250,1126.590,0,10.707,9.274,255,255
1,11.227,3746.214,387.644,0,3756.814,389.158,0,10.707,9.115,255,255
1,10.967,758.631,1081.163,0,764.688,1073.592,0,9.696,6.541,255,255
1,10.967,1485.463,1782.253,0,1490.006,1773.168,0,10.158,6.364,255,255
1,10.967,3974.864,1503.634,0,3983.949,1502.120,0,9.211,5.654,255,255
1,10.967,4091.460,1538.462,0,4096.002,1529.376,0,10.158,6.104,255,255
1,10.707,2822.532,1782.253,0,2830.103,1789.824,0,10.707,8.566,255,255
1,10.707,4586.614,18.171,0,4594.185,25.742,0,10.707,6.424,255,255
1,10.600,4595.700,599.637,0,4595.700,610.236,0,10.600,7.571,255,255
1,10.340,4035.433,613.265,0,4044.518,613.265,0,9.085,7.648,255,255
1,9.713,1278.013,1243.186,0,1287.099,1244.700,0,9.211,7.601,255,255
1,9.453,304.361,988.795,0,311.932,990.309,0,7.721,6.318,255,255
1,9.453,1181.102,763.174,0,1188.674,758.631,0,8.829,5.027,255,255
1,9.453,1306.784,1470.321,0,1311.326,1477.892,0,8.829,7.124,255,255
1,9.453,1338.583,448.213,0,1344.640,454.270,0,8.566,5.654,255,255
1,9.453,1456.693,861.599,0,1461.236,854.028,0,8.829,7.169,255,255
1,9.453,1851.908,1241.672,0,1857.965,1235.615,0,8.566,7.169,255,255
1,9.453,3014.839,726.832,0,3019.382,734.403,0,8.829,4.803,255,255
1,9.453,3690.188,175.651,0,3697.759,180.194,0,8.829,5.654,255,255
1,9.453,4130.830,808.601,0,4136.887,802.544,0,8.566,7.169,255,255
1,9.453,4442.762,1503.634,0,4450.333,1499.091,0,8.829,6.496,255,255
1,8.826,1050.878,1187.159,0,1058.449,1190.188,0,8.154,4.625,255,255
1,8.826,1485.463,1782.253,0,1485.463,1789.824,0,7.571,6.684,255,255
1,8.826,1688.371,1485.463,0,1694.428,1483.949,0,6.243,6.139,255,255
1,8.826,2845.245,608.722,0,2848.274,601.151,0,8.154,4.721,255,255
1,8.826,3029.982,784.373,0,3033.010,776.802,0,8.154,4.543,255,255
1,8.826,3226.832,1644.458,0,3229.861,1652.029,0,8.154,4.543,255,255
1,8.826,3323.743,1721.684,0,3331.314,1718.655,0,8.154,7.124,255,255
1,8.826,4245.912,381.587,0,4253.483,384.615,0,8.154,4.625,255,255
1,8.826,4420.048,414.900,0,4423.077,407.329,0,8.154,4.543,255,255
1,8.566,2135.070,654.149,0,2141.127,648.092,0,8.566,4.283,255,255
1,8.566,4551.787,1588.431,0,4557.844,1594.488,0,8.566,6.424,255,255
1,8.198,2253.180,1282.556,0,2260.751,1281.042,0,7.721,4.543,255,255
1,7.939,63.598,1138.704,0,65.112,1132.647,0,6.243,3.207,255,255
1,7.939,1315.869,1570.260,0,1321.926,1574.803,0,7.571,4.283,255,255
1,7.939,1514.234,1485.463,0,1520.291,1480.921,0,7.571,3.834,255,255
1,7.939,1739.855,1256.814,0,1744.397,1262.871,0,7.571,5.654,255,255
1,7.939,3198.062,841.914,0,3204.119,837.371,0,7.571,5.654,255,255
1,7.571,1488.492,492.126,0,1488.492,499.697,0,7.571,4.543,255,255
1,7.571,3703.816,1324.955,0,3711.387,1324.955,0,7.571,6.057,255,255
1,7.311,652.635,1073.592,0,658.692,1076.620,0,6.772,4.625,255,255
1,7.311,2866.445,1570.260,0,2872.502,1570.260,0,6.057,1.514,255,255
1,7.311,3432.768,410.357,0,3437.311,405.815,0,6.424,4.721,255,255
1,7.311,3952.150,1608.116,0,3952.150,1614.173,0,6.057,3.028,255,255
1,7.311,4647.184,1114.476,0,4651.726,1109.933,0,6.424,3.656,255,255
1,6.424,1061.478,1352.211,0,1066.021,1356.753,0,6.424,4.283,255,255
1,6.424,1185.645,649.606,0,1190.188,654.149,0,6.424,4.283,255,255
1,6.424,1323.440,755.603,0,1327.983,760.145,0,6.424,2.141,255,255
1,6.424,1721.684,578.437,0,1726.227,573.895,0,6.424,4.283,255,255
1,6.424,3010.297,722.290,0,3014.839,726.832,0,6.424,4.283,255,255
1,6.424,3157.177,1754.997,0,3158.692,1750.454,0,4.788,2.141,255,255
1,6.424,3933.979,661.720,0,3938.522,657.177,0,6.424,2.141,255,255
1,6.424,4336.766,324.046,0,4338.280,319.503,0,4.788,2.141,255,255
1,6.424,4538.159,1408.237,0,4539.673,1412.780,0,4.788,4.283,255,255
1,5.797,116.596,916.111,0,121.139,919.140,0,5.460,3.207,255,255
1,5.797,260.448,1311.326,0,263.477,1306.784,0,5.460,3.656,255,255
1,5.797,599.637,1739.855,0,604.179,1742.883,0,5.460,3.207,255,255
1,5.797,844.942,1070.563,0,849.485,1073.592,0,5.460,2.141,255,255
1,5.797,1627.801,1361.296,0,1630.830,1356.753,0,5.460,3.656,255,255
1,5.797,2253.180,626.893,0,2257.723,623.864,0,5.460,2.141,255,255
1,5.797,2403.089,844.942,0,2407.632,847.971,0,5.460,2.141,255,255
1,5.797,2642.338,593.580,0,2642.338,598.122,0,4.543,3.834,255,255
1,5.797,3232.889,1473.349,0,3237.432,1476.378,0,5.460,2.141,255,255
1,5.797,3296.487,1002.423,0,3301.030,999.394,0,5.460,0.000,0,0
1,5.797,4136.887,802.544,0,4141.429,802.544,0,4.543,2.141,255,255
1,5.797,4288.310,822.229,0,4292.853,819.200,0,5.460,0.000,0,0
1,5.797,4409.449,1751.969,0,4412.477,1756.511,0,5.460,0.000,0,0
1,5.797,4545.730,166.566,0,4550.273,169.594,0,5.460,0.000,0,0
1,4.543,4097.517,0.000,0,4097.517,4.543,0,4.543,4.543,255,255
1,4.283,174.137,1082.677,0,177.165,1085.706,0,4.283,2.141,255,255
1,4.283,224.107,1695.942,0,227.135,1698.970,0,4.283,2.141,255,255
1,4.283,484.555,1149.303,0,487.583,1152.332,0,4.283,2.141,255,255
1,4.283,807.087,1827.680,0,810.115,1830.709,0,4.283,0.000,0,0
1,4.283,2604.482,643.549,0,2607.511,640.521,0,4.283,0.000,0,0
1,4.283,2964.870,1115.990,0,2967.898,1112.962,0,4.283,2.141,255,255
1,4.283,3670.503,1618.716,0,3673.531,1615.687,0,4.283,0.000,0,0
1,4.283,4592.671,540.581,0,4595.700,543.610,0,4.283,2.141,255,255
1,3.656,1703.513,1936.705,0,1705.027,1933.677,0,3.386,3.207,255,255
1,3.656,3955.179,1936.705,0,3953.664,1933.677,0,3.386,3.207,255,255
1,3.656,263.477,454.270,0,266.505,455.784,0,3.386,0.000,0,0
1,3.656,2045.730,932.768,0,2047.244,935.796,0,3.386,2.141,255,255
