Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,82.554,2735.806,1827.403,0,2797.880,1862.226,0,71.174,77.342,255,255
1,82.339,3084.027,286.147,0,3100.681,360.333,0,76.033,75.787,255,255
1,82.187,5018.925,1162.755,0,5049.205,1093.111,0,75.942,74.230,255,255
1,82.079,5335.352,1053.747,0,5345.950,1126.419,0,73.441,74.816,255,255
1,81.971,2016.654,237.699,0,2092.354,225.587,0,76.663,76.952,255,255
1,81.927,1900.076,987.131,0,1934.898,1053.747,0,75.168,74.019,255,255
1,81.819,3762.301,1733.535,0,3785.011,1662.377,0,74.694,75.000,255,255
1,81.712,1047.691,410.295,0,1065.859,484.481,0,76.378,74.851,255,255
1,81.712,178.653,787.282,0,196.821,713.096,0,76.378,73.785,255,255
1,81.604,1592.733,1035.579,0,1669.947,1024.981,0,77.938,76.650,255,255
1,81.604,1838.002,1685.087,0,1842.544,1762.301,0,77.348,78.034,255,255
1,81.344,2903.861,720.666,0,2979.561,734.292,0,76.917,75.483,255,255
1,81.344,3367.146,1182.438,0,3442.846,1168.812,0,76.917,74.328,255,255
1,81.300,1798.637,284.633,0,1830.431,216.503,0,75.184,71.222,255,255
1,81.255,92.354,1173.354,0,142.316,1112.793,0,78.510,74.572,255,255
1,81.237,4081.756,81.756,0,4081.756,160.484,0,78.728,76.189,255,255
1,81.040,4519.304,0.000,0,4554.126,66.616,0,75.168,76.832,255,255
1,81.040,1133.989,593.490,0,1168.812,526.874,0,75.168,74.702,255,255
1,80.825,3594.247,254.353,0,3610.901,327.025,0,74.556,74.601,255,255
1,80.780,3775.927,519.304,0,3813.777,584.406,0,75.306,74.264,255,255
1,80.673,3403.482,667.676,0,3433.762,735.806,0,74.556,73.610,255,255
1,80.628,3727.479,1141.559,0,3783.497,1088.569,0,77.110,75.695,255,255
1,80.628,3957.608,1365.632,0,4016.654,1415.594,0,77.348,76.220,255,255
1,80.565,1514.005,1697.199,0,1536.715,1768.357,0,74.694,72.061,255,255
1,80.520,1716.881,1427.706,0,1780.469,1468.584,0,75.594,72.000,255,255
1,80.520,1904.618,1697.199,0,1966.692,1654.807,0,75.168,74.290,255,255
1,80.457,1904.618,1697.199,0,1907.646,1771.385,0,74.248,73.875,255,255
1,80.305,2710.068,1897.048,0,2735.806,1827.403,0,74.248,73.694,255,255
1,80.090,4669.190,405.753,0,4673.732,330.053,0,75.836,74.146,255,255
1,80.046,1474.640,528.388,0,1542.771,557.154,0,73.954,75.658,255,255
1,79.938,2280.091,897.805,0,2351.249,909.917,0,72.182,71.207,255,255
1,79.938,1978.804,1913.702,0,2049.962,1931.870,0,73.441,75.524,255,255
1,79.830,4254.353,1978.804,0,4239.213,1906.132,0,74.233,75.639,255,255
1,79.830,3457.986,1753.217,0,3532.173,1742.619,0,74.939,74.043,255,255
1,79.830,3883.422,1376.230,0,3957.608,1365.632,0,74.939,73.865,255,255
1,79.786,1438.304,914.459,0,1471.612,979.561,0,73.128,71.409,255,255
1,79.634,1161.241,1738.077,0,1212.718,1685.087,0,73.877,73.371,255,255
1,79.418,4336.109,619.228,0,4363.361,687.358,0,73.378,69.899,255,255
1,79.418,4717.638,1268.736,0,4785.768,1247.540,0,71.351,72.235,255,255
1,79.203,2803.936,1676.003,0,2813.020,1601.817,0,74.740,70.737,255,255
1,79.159,2292.203,278.577,0,2322.483,345.193,0,73.175,73.492,255,255
1,79.114,2351.249,909.917,0,2401.211,967.449,0,76.198,74.512,255,255
1,79.114,4729.750,782.740,0,4782.740,837.245,0,76.018,73.359,255,255
1,79.051,1601.817,1202.120,0,1621.499,1132.475,0,72.372,68.650,255,255
1,78.943,1990.916,1249.054,0,2003.028,1176.382,0,73.675,73.968,255,255
1,78.899,4791.824,452.687,0,4841.787,501.136,0,69.595,73.764,255,255
1,78.747,2092.354,225.587,0,2139.288,283.119,0,74.248,72.632,255,255
1,78.747,4882.665,271.007,0,4943.225,314.913,0,74.802,72.159,255,255
1,78.532,1647.237,1457.986,0,1713.853,1429.220,0,72.562,69.378,255,255
1,78.272,3306.586,1132.475,0,3338.380,1067.373,0,72.451,69.126,255,255
1,78.209,2949.281,1196.064,0,2952.309,1271.764,0,75.761,74.439,255,255
1,78.164,3762.301,1733.535,0,3830.431,1757.759,0,72.309,72.412,255,255
1,78.057,3100.681,1417.108,0,3171.840,1400.454,0,73.081,72.288,255,255
1,78.012,4785.768,1978.804,0,4750.946,1915.216,0,72.499,73.578,255,255
1,77.967,75.700,1756.245,0,130.204,1701.741,0,77.081,75.462,255,255
1,77.860,2084.784,859.955,0,2131.718,802.422,0,74.248,71.055,255,255
1,77.752,1288.418,1403.482,0,1327.782,1342.922,0,72.229,72.346,255,255
1,77.537,835.731,1677.517,0,903.861,1685.087,0,68.549,68.873,255,255
1,77.340,2726.722,1199.092,0,2781.226,1146.101,0,76.018,71.098,255,255
1,77.233,2799.394,0.000,0,2841.787,57.532,0,71.464,75.063,255,255
1,77.233,1123.391,1978.804,0,1182.438,1934.898,0,73.581,74.355,255,255
1,77.233,1915.216,1517.033,0,1966.692,1568.509,0,72.798,70.832,255,255
1,77.125,3573.051,713.096,0,3610.901,652.536,0,71.415,68.524,255,255
1,77.017,3444.360,1011.355,0,3454.958,1076.457,0,65.959,71.035,255,255
1,76.910,2699.470,923.543,0,2717.638,991.673,0,70.511,73.023,255,255
1,76.650,1047.691,410.295,0,1071.915,343.679,0,70.884,69.851,255,255
1,76.543,3465.556,1268.736,0,3476.154,1338.380,0,70.446,70.623,255,255
1,76.498,2490.537,947.767,0,2525.360,885.693,0,71.174,71.571,255,255
1,76.498,4145.344,923.543,0,4181.681,984.103,0,70.625,68.288,255,255
1,76.435,2708.554,1146.101,0,2781.226,1146.101,0,72.672,71.934,255,255
1,76.283,3803.179,1939.440,0,3822.861,1871.310,0,70.916,69.369,255,255
1,76.238,2049.962,1267.222,0,2110.522,1232.400,0,69.858,69.577,255,255
1,76.131,3149.129,1978.804,0,3118.849,1915.216,0,70.430,71.348,255,255
1,75.915,2174.111,1321.726,0,2243.755,1306.586,0,71.271,69.923,255,255
1,75.871,687.358,1698.713,0,720.666,1636.639,0,70.446,68.183,255,255
1,75.871,2634.368,1515.519,0,2667.676,1577.593,0,70.446,68.311,255,255
1,75.763,3771.385,632.854,0,3785.011,697.956,0,66.513,69.105,255,255
1,75.611,5680.545,638.910,0,5738.077,678.274,0,69.710,67.935,255,255
1,75.503,2484.481,357.305,0,2548.070,386.071,0,69.792,68.326,255,255
1,75.503,4334.595,750.946,0,4363.361,687.358,0,69.792,68.116,255,255
1,75.459,1182.438,1530.659,0,1230.886,1585.163,0,72.924,69.162,255,255
1,75.092,5671.461,389.099,0,5722.937,437.547,0,70.690,67.594,255,255
1,75.092,4392.127,1697.199,0,4449.659,1739.591,0,71.464,71.103,255,255
1,75.029,3417.108,803.936,0,3433.762,735.806,0,70.136,68.675,255,255
1,74.984,1336.866,1271.764,0,1370.174,1330.810,0,67.793,65.970,255,255
1,74.984,4750.946,576.836,0,4811.506,542.014,0,69.858,69.215,255,255
1,74.984,4632.854,1121.877,0,4669.190,1180.924,0,69.331,67.326,255,255
1,74.921,4626.798,1050.719,0,4632.854,1121.877,0,71.415,69.324,255,255
1,74.921,3732.021,1945.496,0,3803.179,1939.440,0,71.415,67.382,255,255
1,74.876,4052.990,1792.581,0,4110.522,1759.273,0,66.478,66.557,255,255
1,74.769,3091.597,1589.705,0,3111.279,1523.089,0,69.463,67.576,255,255
1,74.724,681.302,1185.466,0,740.348,1147.615,0,70.136,69.031,255,255
1,74.294,1621.499,1132.475,0,1692.657,1124.905,0,71.560,70.432,255,255
1,74.205,4878.123,1000.757,0,4929.599,952.309,0,70.690,68.458,255,255
1,73.989,3242.998,729.750,0,3271.764,667.676,0,68.416,66.093,255,255
1,73.945,4920.515,45.420,0,4967.449,99.924,0,71.927,70.062,255,255
1,73.926,1061.317,593.490,0,1133.989,593.490,0,72.672,70.638,255,255
1,73.882,1975.776,1834.974,0,2040.878,1813.777,0,68.466,67.048,255,255
1,73.774,894.777,820.590,0,905.375,752.460,0,68.950,68.743,255,255
1,73.730,4284.633,1707.797,0,4343.679,1674.489,0,67.793,69.321,255,255
1,73.667,5115.821,0.000,0,5109.765,71.158,0,71.415,71.728,255,255
1,73.515,2585.920,1978.804,0,2602.574,1912.188,0,68.666,69.525,255,255
1,73.515,3666.919,1939.440,0,3732.021,1945.496,0,65.383,68.998,255,255
1,73.470,1442.846,422.407,0,1479.182,364.875,0,68.046,66.064,255,255
1,73.210,4422.407,1583.649,0,4460.257,1641.181,0,68.866,66.331,255,255
1,73.147,305.829,581.378,0,373.959,590.462,0,68.733,70.875,255,255
1,73.147,534.444,867.525,0,543.528,935.655,0,68.733,68.358,255,255
1,72.995,991.673,676.760,0,1055.261,699.470,0,67.522,66.783,255,255
1,72.887,1838.002,1685.087,0,1904.618,1697.199,0,67.708,69.981,255,255
1,72.780,1368.660,909.917,0,1438.304,914.459,0,69.792,66.963,255,255
1,72.691,2699.470,923.543,0,2753.974,879.637,0,69.989,68.064,255,255
1,72.431,1669.947,1024.981,0,1721.423,1073.429,0,70.690,69.745,255,255
1,72.431,3171.840,1400.454,0,3218.774,1347.464,0,70.787,68.457,255,255
1,72.216,4331.567,1206.662,0,4364.875,1149.129,0,66.478,67.238,255,255
1,72.001,5812.263,1507.949,0,5747.161,1491.294,0,67.199,68.754,255,255
1,71.893,4829.674,127.176,0,4835.731,59.046,0,68.399,67.096,255,255
1,71.741,3762.301,1026.495,0,3783.497,1088.569,0,65.593,61.957,255,255
1,71.114,4096.896,1592.733,0,4112.036,1656.321,0,65.366,64.826,255,255
1,71.114,467.827,1256.624,0,482.967,1193.036,0,65.366,63.413,255,255
1,71.069,4528.388,1185.466,0,4561.696,1241.484,0,65.173,66.920,255,255
1,70.917,4081.756,160.484,0,4130.204,210.447,0,69.595,66.797,255,255
1,70.854,361.847,1303.558,0,423.921,1282.362,0,65.593,61.475,255,255
1,70.854,5023.467,837.245,0,5085.541,846.329,0,62.735,64.140,255,255
1,70.854,5427.706,181.681,0,5445.874,243.755,0,64.678,63.781,255,255
1,70.746,125.662,870.553,0,139.288,805.450,0,66.513,63.799,255,255
1,70.702,3809.235,1297.502,0,3841.030,1355.034,0,65.733,63.115,255,255
1,70.702,3851.628,1433.762,0,3883.422,1376.230,0,65.733,65.280,255,255
1,70.594,4010.598,1109.765,0,4034.822,1170.326,0,65.225,65.673,255,255
1,70.442,3789.553,697.956,0,3828.917,646.480,0,64.802,65.050,255,255
1,70.227,1520.061,1604.845,0,1539.743,1666.919,0,65.120,64.670,255,255
1,70.182,4363.361,687.358,0,4417.865,725.208,0,66.358,61.715,255,255
1,70.119,4275.549,193.793,0,4340.651,205.905,0,66.219,65.331,255,255
1,69.922,1256.624,1118.849,0,1309.614,1159.727,0,66.925,62.858,255,255
1,69.752,3259.652,219.531,0,3326.268,218.017,0,66.633,65.832,255,255
1,69.600,1182.438,1934.898,0,1200.606,1872.824,0,64.678,64.346,255,255
1,69.447,714.610,1306.586,0,772.142,1332.324,0,63.027,61.788,255,255
1,69.340,5082.513,540.500,0,5143.073,561.696,0,64.162,63.182,255,255
1,69.222,993.187,1978.804,0,984.103,1915.216,0,64.234,67.049,255,255
1,69.080,3756.245,849.357,0,3781.983,791.824,0,63.027,60.425,255,255
1,69.036,906.889,554.126,0,949.281,502.650,0,66.685,63.606,255,255
1,68.865,1842.544,1762.301,0,1907.646,1771.385,0,65.733,62.847,255,255
1,68.713,3417.108,803.936,0,3436.790,864.497,0,63.678,62.916,255,255
1,68.668,4237.699,246.783,0,4275.549,193.793,0,65.120,64.314,255,255
1,68.561,2999.243,776.684,0,3055.261,803.936,0,62.295,65.045,255,255
1,68.453,3457.986,340.651,0,3480.696,281.605,0,63.263,59.405,255,255
1,68.301,4333.081,1096.139,0,4364.875,1149.129,0,61.797,61.980,255,255
1,68.041,3314.156,1146.101,0,3367.146,1182.438,0,64.252,63.573,255,255
1,68.041,4237.699,246.783,0,4290.689,283.119,0,64.252,62.777,255,255
1,67.978,1568.509,975.019,0,1576.079,911.431,0,64.037,61.697,255,255
1,67.978,3527.631,1412.566,0,3591.219,1401.968,0,64.465,61.815,255,255
1,67.826,1990.916,1249.054,0,2049.962,1267.222,0,61.778,62.866,255,255
1,67.522,1795.609,1635.125,0,1838.002,1685.087,0,65.523,63.645,255,255
1,67.522,3224.830,622.256,0,3271.764,667.676,0,65.313,62.410,255,255
1,67.414,2822.104,1903.104,0,2875.095,1937.926,0,63.408,57.284,255,255
1,67.047,3062.831,679.788,0,3093.111,625.284,0,62.351,60.422,255,255
1,66.939,1568.509,975.019,0,1588.191,1032.551,0,60.806,61.127,255,255
1,66.894,3712.339,1771.385,0,3762.301,1733.535,0,62.681,61.435,255,255
1,66.831,931.113,1482.210,0,947.767,1423.164,0,61.350,57.832,255,255
1,66.572,4867.525,330.053,0,4882.665,271.007,0,60.956,60.595,255,255
1,66.464,3370.174,1445.874,0,3374.716,1383.800,0,62.240,59.801,255,255
1,66.464,2210.447,1978.804,0,2221.045,1916.730,0,62.972,63.804,255,255
1,66.267,3900.076,697.956,0,3947.010,740.348,0,63.245,61.628,255,255
1,66.052,1500.379,1456.472,0,1554.883,1430.734,0,60.276,59.314,255,255
1,65.945,4290.689,283.119,0,4304.315,342.165,0,60.598,60.612,255,255
1,65.533,4578.350,537.472,0,4607.116,588.948,0,58.968,61.994,255,255
1,65.317,687.358,1698.713,0,704.012,1756.245,0,59.894,59.405,255,255
1,65.058,4757.002,1588.191,0,4775.170,1645.723,0,60.333,59.119,255,255
1,65.013,4761.544,1580.621,0,4797.880,1530.659,0,61.778,60.445,255,255
1,64.950,2605.602,890.235,0,2616.200,829.674,0,61.481,57.126,255,255
1,64.798,3520.061,1623.013,0,3541.257,1566.995,0,59.894,61.524,255,255
1,64.646,2460.257,582.892,0,2507.192,546.556,0,59.356,59.296,255,255
1,64.646,3059.803,575.322,0,3093.111,625.284,0,60.047,58.654,255,255
1,64.126,5239.970,946.253,0,5288.418,908.403,0,61.481,58.903,255,255
1,63.911,3286.904,958.365,0,3311.128,905.375,0,58.265,55.750,255,255
1,63.759,4358.819,1317.184,0,4408.781,1350.492,0,60.047,57.823,255,255
1,63.544,5114.307,931.113,0,5132.475,987.131,0,58.891,55.496,255,255
1,63.544,5721.423,1297.502,0,5722.937,1242.998,0,54.525,55.994,255,255
1,63.499,755.488,1464.042,0,791.824,1512.491,0,60.560,59.172,255,255
1,63.499,3574.565,826.646,0,3612.415,873.581,0,60.295,56.767,255,255
1,63.391,1692.657,1124.905,0,1721.423,1073.429,0,58.968,54.441,255,255
1,62.917,4145.344,711.582,0,4155.942,767.600,0,57.012,58.030,255,255
1,62.872,634.368,1149.129,0,681.302,1185.466,0,59.356,59.691,255,255
1,62.657,1420.136,548.070,0,1474.640,528.388,0,57.949,57.299,255,255
1,62.397,2451.173,1557.911,0,2470.855,1504.921,0,56.527,56.697,255,255
1,62.397,3576.079,1093.111,0,3598.789,1146.101,0,57.652,56.120,255,255
1,62.182,1123.391,1532.173,0,1182.438,1530.659,0,59.066,58.884,255,255
1,62.182,4567.752,1733.535,0,4626.798,1725.965,0,59.529,56.938,255,255
1,62.030,4101.438,755.488,0,4155.942,767.600,0,55.834,56.133,255,255
1,61.877,2979.561,734.292,0,3028.009,704.012,0,57.132,54.029,255,255
1,61.618,93.868,1657.835,0,130.204,1701.741,0,56.992,55.213,255,255
1,61.555,3571.537,1862.226,0,3630.583,1862.226,0,59.046,57.832,255,255
1,61.510,3350.492,1332.324,0,3374.716,1383.800,0,56.891,55.357,255,255
1,61.295,5718.395,0.000,0,5727.479,57.532,0,58.245,59.143,255,255
1,61.098,3712.339,1255.110,0,3753.217,1297.502,0,58.891,55.019,255,255
1,60.928,4840.273,442.089,0,4841.787,501.136,0,59.066,56.751,255,255
1,60.775,3756.245,849.357,0,3772.899,902.347,0,55.546,53.202,255,255
1,60.408,1642.695,1514.005,0,1647.237,1457.986,0,56.202,54.781,255,255
1,60.408,4387.585,187.737,0,4443.603,198.335,0,57.012,54.697,255,255
1,60.408,5491.294,644.966,0,5498.864,700.984,0,56.527,56.180,255,255
1,59.996,1940.954,1273.278,0,1990.916,1249.054,0,55.525,53.021,255,255
1,59.888,3259.652,219.531,0,3270.250,272.521,0,54.040,55.031,255,255
1,59.736,3314.156,540.500,0,3362.604,567.752,0,55.587,52.432,255,255
1,59.629,2962.907,1978.804,0,2979.561,1927.328,0,54.103,56.492,255,255
1,59.629,2548.070,386.071,0,2567.752,437.547,0,55.111,51.332,255,255
1,59.629,2310.371,1806.207,0,2361.847,1786.525,0,55.111,55.006,255,255
1,59.584,5510.977,463.285,0,5548.827,419.379,0,57.969,56.119,255,255
1,59.584,4004.542,896.291,0,4043.906,938.683,0,57.850,54.481,255,255
1,59.369,1692.657,1124.905,0,1712.339,1174.868,0,53.699,53.264,255,255
1,59.154,2267.979,787.282,0,2323.997,779.712,0,56.527,53.650,255,255
1,59.154,3082.513,788.796,0,3138.531,790.310,0,56.039,55.052,255,255
1,59.154,1548.827,667.676,0,1604.845,660.106,0,56.527,55.641,255,255
1,58.957,5212.718,1152.157,0,5255.110,1190.008,0,56.831,54.199,255,255
1,58.634,92.354,1836.488,0,145.344,1850.114,0,54.714,53.649,255,255
1,58.527,4832.702,0.000,0,4832.702,56.018,0,56.018,56.528,255,255
1,58.482,4099.924,738.834,0,4145.344,711.582,0,52.969,53.894,255,255
1,58.115,2511.734,835.731,0,2525.360,885.693,0,51.787,49.654,255,255
1,58.115,5164.269,593.490,0,5214.232,610.144,0,52.665,53.893,255,255
1,58.070,4829.674,127.176,0,4870.553,166.540,0,56.750,55.210,255,255
1,57.855,5003.785,1978.804,0,4981.075,1930.356,0,53.507,54.655,255,255
1,57.855,3947.010,1551.855,0,3971.234,1598.789,0,52.817,50.553,255,255
1,57.855,4343.679,1674.489,0,4392.127,1697.199,0,53.507,52.425,255,255
1,57.488,717.638,1978.804,0,735.806,1928.842,0,53.163,54.860,255,255
1,57.335,4816.048,277.063,0,4855.413,242.241,0,52.556,51.739,255,255
1,57.272,3753.217,1297.502,0,3809.235,1297.502,0,56.018,54.564,255,255
1,57.013,5812.263,1420.136,0,5757.759,1414.080,0,54.840,55.808,255,255
1,56.708,4947.767,0.000,0,4920.515,45.420,0,52.969,52.728,255,255
1,56.556,2251.325,1052.233,0,2292.203,1090.083,0,55.710,53.676,255,255
1,56.493,4065.102,1978.804,0,4052.990,1927.328,0,52.882,53.754,255,255
1,56.493,5671.461,389.099,0,5680.545,337.623,0,52.272,49.580,255,255
1,56.449,5288.418,908.403,0,5330.810,940.197,0,52.990,53.300,255,255
1,56.233,4626.798,1725.965,0,4635.882,1676.003,0,50.781,47.877,255,255
1,56.126,1143.073,691.900,0,1196.064,699.470,0,53.528,52.076,255,255
1,56.126,3947.010,740.348,0,4000.000,744.890,0,53.184,52.332,255,255
1,56.081,3541.257,1566.995,0,3586.677,1592.733,0,52.206,48.534,255,255
1,55.974,3093.111,625.284,0,3141.559,607.116,0,51.743,50.889,255,255
1,55.929,3586.677,472.369,0,3627.555,439.061,0,52.730,51.459,255,255
1,55.929,5174.868,1697.199,0,5214.232,1735.049,0,54.609,51.340,255,255
1,55.714,2028.766,1978.804,0,2049.962,1931.870,0,51.498,52.223,255,255
1,55.714,611.658,773.656,0,629.826,820.590,0,50.328,52.919,255,255
1,55.346,4258.895,1415.594,0,4307.343,1432.248,0,51.231,51.008,255,255
1,55.346,4340.651,205.905,0,4387.585,187.737,0,50.328,49.450,255,255
1,55.346,2678.274,1215.746,0,2726.722,1199.092,0,51.231,51.771,255,255
1,55.239,5029.523,1492.808,0,5035.579,1441.332,0,51.831,51.347,255,255
1,54.872,1747.161,919.001,0,1748.675,866.011,0,53.012,52.403,255,255
1,54.827,4317.941,975.019,0,4343.679,932.627,0,49.594,48.978,255,255
1,54.719,3211.204,1270.250,0,3220.288,1318.698,0,49.292,46.423,255,255
1,54.719,3812.263,599.546,0,3828.917,646.480,0,49.801,48.776,255,255
1,54.675,3771.385,632.854,0,3812.263,599.546,0,52.730,52.097,255,255
1,54.567,22.710,987.131,0,43.906,1029.523,0,47.396,49.470,255,255
1,54.460,1065.859,1123.391,0,1084.027,1076.457,0,50.328,48.308,255,255
1,53.788,2449.659,393.641,0,2484.481,357.305,0,50.328,49.211,255,255
1,53.725,846.329,731.264,0,896.291,725.208,0,50.328,51.306,255,255
1,53.680,2145.344,1362.604,0,2174.111,1321.726,0,49.985,46.163,255,255
1,53.465,3943.982,0.000,0,3953.066,48.448,0,49.292,49.598,255,255
1,53.098,4729.750,1400.454,0,4737.320,1450.416,0,50.532,46.834,255,255
1,52.946,2443.603,1978.804,0,2423.921,1934.898,0,48.116,49.101,255,255
1,52.838,2389.099,1182.438,0,2437.547,1193.036,0,49.594,47.740,255,255
1,52.838,5580.621,101.438,0,5591.219,52.990,0,49.594,46.635,255,255
1,52.793,2286.147,1329.296,0,2327.025,1358.062,0,49.985,47.681,255,255
1,52.793,4493.565,287.661,0,4522.332,328.539,0,49.985,46.279,255,255
1,52.534,5538.229,1133.989,0,5571.537,1171.840,0,50.419,49.104,255,255
1,52.471,2861.469,249.811,0,2911.431,255.867,0,50.328,48.971,255,255
1,52.166,2873.581,519.304,0,2911.431,489.023,0,48.472,46.927,255,255
1,51.907,3270.250,272.521,0,3309.614,302.801,0,49.663,46.928,255,255
1,51.844,4968.963,1167.298,0,5018.925,1162.755,0,50.168,47.554,255,255
1,51.691,2720.666,1781.983,0,2735.806,1827.403,0,47.877,45.277,255,255
1,51.539,2529.902,1562.453,0,2555.640,1521.575,0,48.306,48.408,255,255
1,51.432,3783.497,115.064,0,3801.665,158.970,0,47.517,45.459,255,255
1,51.172,3841.030,1355.034,0,3883.422,1376.230,0,47.396,46.451,255,255
1,51.172,708.554,593.490,0,750.946,614.686,0,47.396,45.804,255,255
1,51.064,4669.190,1180.924,0,4714.610,1173.354,0,46.047,45.279,255,255
1,50.912,4720.666,1559.425,0,4761.544,1580.621,0,46.047,46.428,255,255
1,50.804,3562.453,1002.271,0,3580.621,1044.663,0,46.121,44.011,255,255
1,50.697,2651.022,0.000,0,2654.050,46.934,0,47.032,48.557,255,255
1,50.545,2204.391,1766.843,0,2224.073,1809.235,0,46.738,44.379,255,255
1,50.545,2979.561,734.292,0,2999.243,776.684,0,46.738,41.389,255,255
1,50.437,1606.359,1265.708,0,1615.443,1220.288,0,46.320,44.025,255,255
1,50.393,919.001,1722.937,0,956.851,1753.217,0,48.472,46.429,255,255
1,50.285,4260.409,1747.161,0,4284.633,1707.797,0,46.221,45.238,255,255
1,50.177,2252.839,576.836,0,2269.493,534.444,0,45.546,42.942,255,255
1,50.133,5011.355,673.732,0,5044.663,710.068,0,49.292,47.058,255,255
1,50.025,2242.241,925.057,0,2280.091,897.805,0,46.640,45.311,255,255
1,49.810,357.305,1102.195,0,402.725,1109.765,0,46.047,43.610,255,255
1,49.810,1179.410,1232.400,0,1224.830,1239.970,0,46.047,45.691,255,255
1,49.810,4446.631,119.606,0,4492.051,130.204,0,46.640,44.928,255,255
1,49.810,5571.537,1171.840,0,5579.107,1217.260,0,46.047,43.442,255,255
1,49.550,4466.313,485.995,0,4473.883,529.902,0,44.554,43.117,255,255
1,49.443,3432.248,1685.087,0,3432.248,1732.021,0,46.934,44.236,255,255
1,49.398,2838.759,1309.614,0,2878.123,1333.838,0,46.221,44.463,255,255
1,49.138,2693.414,1744.133,0,2720.666,1781.983,0,46.640,43.193,255,255
1,49.138,4278.577,1018.925,0,4316.427,991.673,0,46.640,47.820,255,255
1,49.031,4393.641,1389.856,0,4408.781,1350.492,0,42.175,43.043,255,255
1,48.923,4552.612,1682.059,0,4561.696,1725.965,0,44.836,43.049,255,255
1,48.879,805.450,1641.181,0,835.731,1677.517,0,47.299,46.848,255,255
1,48.663,1305.072,1748.675,0,1347.464,1733.535,0,45.015,45.852,255,255
1,48.511,2233.157,1211.204,0,2271.007,1185.466,0,45.772,43.934,255,255
1,48.251,681.302,1274.792,0,714.610,1306.586,0,46.047,40.980,255,255
1,47.992,4493.565,1153.671,0,4528.388,1185.466,0,47.153,45.152,255,255
1,47.929,2793.338,1315.670,0,2838.759,1309.614,0,45.822,44.574,255,255
1,47.929,3362.604,567.752,0,3408.024,570.780,0,45.521,44.573,255,255
1,47.884,2797.880,1862.226,0,2819.076,1900.076,0,43.381,40.465,255,255
1,47.669,1762.301,784.254,0,1768.357,828.160,0,44.322,42.349,255,255
1,47.624,1904.618,1246.026,0,1940.954,1273.278,0,45.420,42.855,255,255
1,47.517,3822.861,1978.804,0,3803.179,1939.440,0,44.010,44.194,255,255
1,47.517,3798.637,1512.491,0,3819.833,1550.341,0,43.381,39.418,255,255
1,47.409,1327.782,1342.922,0,1370.174,1330.810,0,44.088,43.616,255,255
1,47.105,5302.044,1020.439,0,5335.352,1053.747,0,47.105,44.964,255,255
1,47.042,0.000,1037.093,0,43.906,1029.523,0,44.554,44.664,255,255
1,46.890,139.288,805.450,0,178.653,787.282,0,43.354,41.732,255,255
1,46.890,1748.675,866.011,0,1768.357,828.160,0,42.662,41.295,255,255
1,46.522,1760.787,608.630,0,1801.665,595.004,0,43.089,40.326,255,255
1,46.522,5018.925,1162.755,0,5032.551,1203.634,0,43.089,41.120,255,255
1,46.415,2717.638,991.673,0,2761.544,988.645,0,44.010,41.195,255,255
1,46.415,5812.263,1141.559,0,5768.357,1135.503,0,44.322,44.732,255,255
1,46.110,107.494,1451.930,0,137.774,1420.136,0,43.906,40.488,255,255
1,46.110,3028.009,704.012,0,3062.831,679.788,0,42.419,41.151,255,255
1,46.110,5445.874,243.755,0,5480.696,271.007,0,44.218,43.301,255,255
1,46.047,4016.654,1415.594,0,4062.074,1417.108,0,45.445,44.056,255,255
1,46.003,2243.755,1306.586,0,2281.605,1326.268,0,42.662,40.730,255,255
1,46.003,2885.693,897.805,0,2905.375,859.955,0,42.662,40.183,255,255
1,45.787,5286.904,1501.893,0,5330.810,1497.350,0,44.140,41.514,255,255
1,45.635,647.994,1683.573,0,687.358,1698.713,0,42.175,41.382,255,255
1,45.528,3379.258,119.606,0,3421.650,124.148,0,42.635,38.747,255,255
1,45.160,1182.438,1978.804,0,1182.438,1934.898,0,43.906,42.542,255,255
1,45.160,3797.123,392.127,0,3841.030,392.127,0,43.906,43.506,255,255
1,45.116,4791.824,452.687,0,4828.160,434.519,0,40.625,40.769,255,255
1,44.901,2893.263,1741.105,0,2893.263,1783.497,0,42.392,39.762,255,255
1,44.901,4178.653,1026.495,0,4181.681,984.103,0,42.500,40.478,255,255
1,44.489,2116.578,723.694,0,2136.260,687.358,0,41.324,38.564,255,255
1,44.337,4638.910,437.547,0,4669.190,405.753,0,43.906,42.216,255,255
1,44.229,1451.930,1109.765,0,1474.640,1074.943,0,41.573,38.980,255,255
1,44.229,4538.986,1276.306,0,4561.696,1241.484,0,41.573,37.775,255,255
1,44.229,4811.506,542.014,0,4846.329,519.304,0,41.573,41.519,255,255
1,44.121,903.861,1685.087,0,919.001,1722.937,0,40.766,36.615,255,255
1,43.754,5044.663,1671.461,0,5055.261,1632.097,0,40.766,37.757,255,255
1,43.754,5047.691,1424.678,0,5087.055,1417.108,0,40.085,38.665,255,255
1,43.342,436.033,1282.362,0,467.827,1256.624,0,40.906,38.753,255,255
1,43.234,2523.846,1276.306,0,2542.014,1241.484,0,39.277,36.270,255,255
1,43.127,3043.149,1023.467,0,3052.233,984.103,0,40.399,39.407,255,255
1,42.867,1276.306,576.836,0,1314.156,585.920,0,38.925,36.992,255,255
