Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,116.642,5793.218,4488.344,0,5879.503,4417.196,0,111.835,109.078,255,255
1,116.624,4430.820,952.165,0,4447.472,1058.129,0,107.265,111.004,255,255
1,116.579,1874.054,130.185,0,1890.705,228.580,0,99.794,110.240,255,255
1,116.535,2874.659,2714.199,0,2941.266,2797.457,0,106.622,107.928,255,255
1,116.490,1498.638,207.387,0,1581.895,127.157,0,115.623,115.026,255,255
1,116.490,4383.893,3949.440,0,4465.637,3867.696,0,115.603,113.574,255,255
1,116.382,3790.493,2662.731,0,3870.724,2741.447,0,112.397,111.489,255,255
1,116.319,3275.810,3310.627,0,3322.737,3407.508,0,107.648,108.022,255,255
1,116.319,216.470,2889.797,0,264.911,2985.165,0,106.965,109.025,255,255
1,116.167,5558.583,3448.380,0,5650.923,3496.821,0,104.275,111.020,255,255
1,116.167,3468.059,1270.058,0,3558.886,1326.067,0,106.708,108.944,255,255
1,116.015,2845.898,3590.675,0,2932.183,3521.041,0,110.878,109.255,255,255
1,116.015,5154.405,4489.858,0,5242.204,4427.793,0,107.521,105.999,255,255
1,115.997,3692.098,1227.672,0,3798.062,1212.534,0,107.040,107.987,255,255
1,115.889,6324.553,3210.718,0,6341.205,3319.709,0,110.256,104.156,255,255
1,115.889,2812.595,3436.270,0,2814.108,3545.262,0,109.002,109.758,255,255
1,115.800,952.165,4076.597,0,1046.019,4023.615,0,107.776,109.025,255,255
1,115.755,4433.848,2246.443,0,4520.133,2175.295,0,111.835,112.750,255,255
1,115.755,1851.347,1018.771,0,1924.008,933.999,0,111.651,112.355,255,255
1,115.755,4442.931,52.982,0,4529.216,124.130,0,111.835,109.616,255,255
1,115.692,2092.038,2138.965,0,2188.919,2093.551,0,106.997,106.871,255,255
1,115.692,6595.519,1441.114,0,6692.401,1395.701,0,106.997,109.377,255,255
1,115.648,236.149,2016.349,0,325.462,2079.927,0,109.631,108.914,255,255
1,115.540,1854.375,4244.626,0,1946.715,4243.112,0,92.353,110.078,255,255
1,115.522,814.411,4264.305,0,924.917,4258.250,0,110.671,109.741,255,255
1,115.496,3148.653,1886.164,0,3227.369,1805.934,0,112.397,108.997,255,255
1,115.477,1542.537,1559.189,0,1572.813,1662.125,0,107.297,109.321,255,255
1,115.433,3410.536,569.180,0,3449.894,664.547,0,103.170,106.837,255,255
1,115.281,4650.318,996.064,0,4722.979,918.862,0,106.018,108.801,255,255
1,115.128,5508.629,3201.635,0,5591.886,3128.974,0,110.506,110.768,255,255
1,115.110,3808.659,1587.950,0,3913.109,1577.354,0,104.987,108.839,255,255
1,115.021,2338.783,1336.664,0,2426.582,1273.085,0,108.402,107.010,255,255
1,115.002,756.888,3104.753,0,864.366,3098.698,0,107.648,108.801,255,255
1,114.958,2284.287,602.483,0,2384.196,638.813,0,106.310,107.010,255,255
1,114.869,3103.239,1425.976,0,3188.011,1353.315,0,111.651,106.986,255,255
1,114.806,6158.038,772.025,0,6253.406,728.126,0,104.987,106.490,255,255
1,114.806,292.159,3614.896,0,307.296,3708.750,0,95.067,101.891,255,255
1,114.761,4586.739,4020.587,0,4674.538,3991.826,0,92.390,109.606,255,255
1,114.743,6804.420,699.364,0,6698.456,678.171,0,108.063,109.904,255,255
1,114.743,2848.925,3213.745,0,2954.889,3210.718,0,106.008,107.319,255,255
1,114.654,264.911,1167.121,0,355.737,1109.597,0,107.510,110.904,255,255
1,114.609,3950.954,2818.650,0,4029.670,2738.420,0,112.397,110.380,255,255
1,114.609,5776.567,1527.399,0,5852.256,1444.142,0,112.519,109.856,255,255
1,114.483,2535.574,2615.804,0,2640.024,2627.914,0,105.150,106.346,255,255
1,114.483,4990.917,2042.083,0,5095.368,2033.000,0,104.845,107.342,255,255
1,114.394,4368.756,128.671,0,4442.931,52.982,0,105.975,107.579,255,255
1,114.286,3321.223,2910.990,0,3349.985,2821.677,0,93.830,102.930,255,255
1,114.071,6512.262,4539.812,0,6544.051,4441.417,0,103.403,111.320,255,255
1,114.026,1401.756,205.873,0,1442.628,115.047,0,99.599,106.860,255,255
1,114.026,540.418,1515.289,0,608.538,1594.005,0,104.099,107.437,255,255
1,114.026,3692.098,3322.737,0,3748.108,3410.536,0,104.143,106.416,255,255
1,114.008,5876.476,3177.414,0,5885.559,3068.423,0,109.370,108.938,255,255
1,113.963,6640.932,1825.613,0,6713.594,1857.402,0,79.311,106.936,255,255
1,113.963,5572.207,2904.935,0,5590.372,3006.358,0,103.037,107.208,255,255
1,113.874,5490.463,1094.460,0,5572.207,1023.312,0,108.370,109.513,255,255
1,113.856,4722.979,1223.130,0,4827.430,1245.837,0,106.890,108.521,255,255
1,113.856,6177.717,3174.387,0,6282.168,3154.708,0,106.288,106.384,255,255
1,113.767,4815.319,379.958,0,4875.870,467.757,0,106.654,105.590,255,255
1,113.704,5438.995,1418.408,0,5538.904,1388.132,0,104.396,102.816,255,255
1,113.615,1807.448,2462.913,0,1892.219,2393.279,0,109.704,109.126,255,255
1,113.615,6088.404,3593.703,0,6173.176,3524.069,0,109.704,108.233,255,255
1,113.552,113.533,448.078,0,208.901,404.178,0,104.987,102.681,255,255
1,113.507,22.707,1185.286,0,84.771,1273.085,0,107.521,107.417,255,255
1,113.444,3542.234,632.758,0,3572.510,731.153,0,102.948,103.369,255,255
1,113.399,4149.258,2627.914,0,4240.085,2682.410,0,105.921,104.135,255,255
1,113.399,868.907,2531.032,0,959.734,2585.528,0,105.921,106.519,255,255
1,113.292,4962.156,3627.006,0,5054.496,3578.565,0,104.275,104.996,255,255
1,113.247,3101.726,3221.314,0,3188.011,3277.324,0,102.870,104.452,255,255
1,113.077,1792.310,2758.099,0,1892.219,2786.860,0,103.967,110.966,255,255
1,113.077,3645.171,2954.889,0,3676.960,3054.799,0,104.845,103.044,255,255
1,112.988,2735.392,684.226,0,2817.136,755.374,0,108.370,106.453,255,255
1,112.988,4134.120,1097.487,0,4202.240,1182.259,0,108.750,106.418,255,255
1,112.925,1548.592,2973.055,0,1643.960,2930.669,0,104.363,103.928,255,255
1,112.862,5012.110,1740.842,0,5025.734,1846.806,0,106.837,108.416,255,255
1,112.817,2971.541,2373.600,0,3006.358,2471.995,0,104.374,104.125,255,255
1,112.728,4733.576,2385.710,0,4816.833,2314.563,0,109.516,108.825,255,255
1,112.602,3732.970,2417.499,0,3746.594,2521.950,0,105.335,107.341,255,255
1,112.513,5655.465,3613.382,0,5720.557,3693.612,0,103.314,104.162,255,255
1,112.513,6424.463,230.094,0,6494.096,154.405,0,102.848,105.054,255,255
1,112.468,3673.933,3113.836,0,3751.135,3192.552,0,110.256,107.805,255,255
1,112.405,1382.077,649.410,0,1474.417,600.969,0,104.275,105.595,255,255
1,112.405,4910.687,4047.835,0,5003.028,4002.422,0,102.903,106.345,255,255
1,112.405,1046.019,2412.958,0,1094.460,2505.298,0,104.275,101.216,255,255
1,112.361,5805.328,1586.437,0,5890.100,1528.913,0,102.446,108.863,255,255
1,112.298,1722.676,3339.388,0,1774.145,3415.077,0,91.530,105.019,255,255
1,112.298,5849.228,2102.634,0,5862.852,2198.002,0,96.336,102.692,255,255
1,112.298,6192.855,3919.164,0,6239.782,4008.477,0,100.891,104.847,255,255
1,112.253,5230.094,2626.400,0,5310.324,2559.794,0,104.275,107.326,255,255
1,112.253,5214.956,149.864,0,5302.755,208.901,0,105.802,102.208,255,255
1,112.190,1943.688,3115.350,0,2042.083,3148.653,0,103.879,104.447,255,255
1,112.190,3204.662,3166.818,0,3213.745,3265.213,0,98.814,106.543,255,255
1,112.145,6503.179,4352.104,0,6544.051,4441.417,0,98.221,107.514,255,255
1,112.127,6083.863,4343.021,0,6192.855,4344.535,0,109.002,109.208,255,255
1,112.101,4069.028,1837.723,0,4152.286,1768.090,0,108.539,109.098,255,255
1,111.975,2768.695,1192.855,0,2774.750,1297.305,0,104.626,104.821,255,255
1,111.930,5555.556,2108.689,0,5588.859,2205.571,0,102.446,105.458,255,255
1,111.886,3274.296,1298.819,0,3328.792,1209.507,0,104.626,103.129,255,255
1,111.778,2730.851,2302.452,0,2777.778,2213.140,0,100.891,103.935,255,255
1,111.768,5983.954,4093.249,0,6000.606,3999.394,0,95.320,103.400,255,255
1,111.734,5313.351,2509.840,0,5398.123,2444.747,0,106.879,106.954,255,255
1,111.671,5841.659,955.192,0,5881.017,1050.560,0,103.170,105.663,255,255
1,111.671,4677.566,1074.781,0,4677.566,1170.148,0,95.368,102.067,255,255
1,111.626,6235.241,112.019,0,6307.902,178.625,0,98.570,104.101,255,255
1,111.563,3019.982,2755.071,0,3118.377,2753.557,0,98.407,103.148,255,255
1,111.563,261.883,3351.499,0,302.755,3419.619,0,79.441,101.181,255,255
1,111.474,6273.085,3402.967,0,6341.205,3319.709,0,107.574,107.505,255,255
1,111.474,431.426,3477.142,0,511.656,3405.995,0,107.233,107.269,255,255
1,111.366,5277.021,2334.242,0,5363.306,2276.718,0,103.702,103.813,255,255
1,111.214,2066.303,1005.147,0,2138.965,924.917,0,108.243,106.681,255,255
1,111.151,4660.914,2830.760,0,4753.255,2785.347,0,102.903,103.244,255,255
1,111.107,2008.780,3233.424,0,2042.083,3148.653,0,91.078,104.821,255,255
1,111.107,5435.967,2154.102,0,5511.656,2081.441,0,104.921,105.417,255,255
1,111.107,4818.347,3118.377,0,4878.898,3033.606,0,104.176,105.228,255,255
1,111.044,5805.328,4141.689,0,5853.769,4069.028,0,87.328,102.894,255,255
1,110.999,3188.011,1353.315,0,3274.296,1298.819,0,102.054,102.297,255,255
1,110.999,529.821,2095.065,0,616.107,2152.589,0,103.702,104.643,255,255
1,110.891,4439.903,3057.826,0,4489.858,3147.139,0,102.334,101.233,255,255
1,110.847,6580.381,3401.453,0,6663.639,3383.288,0,85.216,106.071,255,255
1,110.784,0.000,703.906,0,93.854,663.034,0,102.367,103.191,255,255
1,110.784,4324.856,1153.497,0,4377.838,1235.241,0,97.412,101.524,255,255
1,110.676,6804.420,2260.067,0,6754.466,2179.837,0,94.511,103.719,255,255
1,110.569,4571.602,4194.672,0,4671.511,4211.323,0,101.287,104.629,255,255
1,110.479,755.374,616.107,0,837.118,681.199,0,104.494,106.294,255,255
1,110.479,3369.664,1242.810,0,3454.435,1214.048,0,89.518,104.889,255,255
1,110.479,257.342,4302.150,0,340.599,4238.571,0,104.757,103.984,255,255
1,110.416,4255.223,1062.670,0,4291.553,967.302,0,102.054,102.901,255,255
1,110.327,3558.886,1326.067,0,3631.547,1245.837,0,108.243,107.142,255,255
1,110.309,5930.972,917.348,0,6029.367,940.054,0,100.981,101.631,255,255
1,110.157,3746.594,2258.553,0,3840.448,2249.470,0,94.293,105.845,255,255
1,110.112,950.651,3175.901,0,1002.119,3262.186,0,100.470,100.060,255,255
1,109.960,1342.719,3322.737,0,1424.463,3254.617,0,106.407,107.241,255,255
1,109.960,5296.700,1330.609,0,5364.820,1412.352,0,106.407,102.276,255,255
1,109.852,3970.633,1374.508,0,4029.670,1291.250,0,102.065,101.787,255,255
1,109.682,4296.094,2786.860,0,4392.976,2812.595,0,100.241,104.696,255,255
1,109.667,3045.716,3524.069,0,3110.808,3449.894,0,98.686,95.350,255,255
1,109.637,4397.517,1250.378,0,4488.344,1268.544,0,92.625,104.192,255,255
1,109.530,4240.085,2682.410,0,4274.902,2588.556,0,100.104,97.993,255,255
1,109.485,4930.366,4120.497,0,5016.652,4064.487,0,102.870,106.032,255,255
1,109.315,2176.809,4399.031,0,2184.378,4299.122,0,100.195,100.058,255,255
1,109.162,4196.185,933.999,0,4291.553,967.302,0,101.015,102.690,255,255
1,109.162,4671.511,2517.408,0,4680.593,2422.041,0,95.799,98.227,255,255
1,109.010,3993.339,2929.155,0,4028.156,3019.982,0,97.271,104.439,255,255
1,108.966,4931.880,1675.749,0,5012.110,1740.842,0,103.314,103.266,255,255
1,108.858,6133.818,4485.316,0,6220.103,4433.848,0,100.470,99.839,255,255
1,108.795,2378.141,0.000,0,2403.875,96.882,0,100.241,102.069,255,255
1,108.706,4117.469,602.483,0,4187.103,525.280,0,103.967,101.758,255,255
1,108.643,3398.426,4178.020,0,3437.784,4085.680,0,100.378,100.485,255,255
1,108.643,5272.480,1627.309,0,5311.838,1719.649,0,100.378,96.800,255,255
1,108.554,2650.621,2674.841,0,2727.823,2750.530,0,108.116,106.029,255,255
1,108.446,974.871,894.641,0,1046.019,817.439,0,104.987,103.102,255,255
1,108.428,4901.605,2334.242,0,4904.632,2235.846,0,98.442,99.911,255,255
1,108.383,2235.846,81.744,0,2279.746,171.057,0,99.518,100.575,255,255
1,108.383,3601.272,3362.095,0,3692.098,3322.737,0,98.987,100.423,255,255
1,108.339,5034.817,1475.931,0,5118.074,1433.545,0,93.426,101.811,255,255
1,108.339,6566.757,4332.425,0,6643.960,4396.004,0,100.012,103.406,255,255
1,108.339,3374.205,151.378,0,3401.453,68.120,0,87.603,102.343,255,255
1,108.320,325.462,2079.927,0,339.086,2181.350,0,102.334,101.397,255,255
1,108.187,2767.181,887.072,0,2845.898,958.220,0,106.105,104.935,255,255
1,108.168,6307.902,178.625,0,6335.150,81.744,0,100.640,100.347,255,255
1,108.168,977.899,1842.265,0,1074.781,1818.044,0,99.863,99.382,255,255
1,108.079,837.118,681.199,0,918.862,744.777,0,103.558,103.597,255,255
1,108.079,2296.397,0.000,0,2235.846,81.744,0,101.728,104.609,255,255
1,108.061,2217.681,3412.050,0,2219.195,3312.140,0,99.921,101.992,255,255
1,108.061,1663.639,1301.847,0,1763.548,1288.223,0,100.834,99.150,255,255
1,107.971,6233.727,1577.354,0,6288.223,1494.096,0,99.507,101.993,255,255
1,107.953,6477.445,1429.004,0,6486.527,1531.941,0,103.337,102.883,255,255
1,107.908,4878.898,3033.606,0,4974.266,3060.854,0,99.184,99.015,255,255
1,107.864,5207.387,3310.627,0,5257.342,3396.912,0,99.703,99.020,255,255
1,107.819,4152.286,1768.090,0,4224.947,1842.265,0,103.834,102.506,255,255
1,107.801,4187.103,525.280,0,4285.498,532.849,0,98.686,100.513,255,255
1,107.801,5487.436,1984.559,0,5511.656,2081.441,0,99.863,96.369,255,255
1,107.712,1922.495,2255.525,0,2005.752,2314.563,0,102.065,99.539,255,255
1,107.712,762.943,4096.276,0,846.200,4037.239,0,102.065,100.849,255,255
1,107.712,3870.724,2741.447,0,3953.981,2685.437,0,100.344,100.748,255,255
1,107.604,6716.621,959.734,0,6802.906,1011.202,0,100.470,98.269,255,255
1,107.560,75.689,1774.145,0,151.378,1701.483,0,104.921,101.121,255,255
1,107.541,1401.756,205.873,0,1498.638,207.387,0,96.893,100.357,255,255
1,107.452,3122.919,2004.239,0,3204.662,1942.174,0,102.636,101.616,255,255
1,107.389,6450.197,2299.425,0,6507.720,2331.214,0,65.723,99.534,255,255
1,107.344,5320.920,517.711,0,5404.178,461.701,0,100.344,102.947,255,255
1,107.281,896.155,1898.274,0,924.917,1993.642,0,99.611,96.550,255,255
1,107.237,2188.919,2761.126,0,2276.718,2714.199,0,99.553,99.995,255,255
1,107.237,2138.965,2299.425,0,2226.764,2252.498,0,99.553,98.967,255,255
1,107.192,5213.442,4280.957,0,5293.672,4215.864,0,103.314,100.205,255,255
1,107.174,5231.608,3795.035,0,5330.003,3779.897,0,99.553,101.376,255,255
1,107.085,5095.368,2033.000,0,5178.625,2090.524,0,101.197,101.686,255,255
1,106.977,6058.129,2924.614,0,6105.056,3010.899,0,98.221,100.665,255,255
1,106.977,6102.028,1260.975,0,6148.955,1344.233,0,95.572,99.046,255,255
1,106.933,3524.069,2172.268,0,3598.244,2244.929,0,103.834,100.263,255,255
1,106.914,2771.723,1188.314,0,2780.805,1091.432,0,97.306,98.097,255,255
1,106.825,5832.576,289.131,0,5905.238,219.497,0,100.640,102.525,255,255
1,106.825,1728.731,679.685,0,1807.448,743.264,0,101.185,102.897,255,255
1,106.825,2122.313,336.058,0,2185.892,414.774,0,101.185,98.503,255,255
1,106.762,3063.881,1837.723,0,3098.698,1930.064,0,98.686,99.948,255,255
1,106.717,2694.520,3430.215,0,2779.292,3380.260,0,98.395,101.487,255,255
1,106.565,893.127,2337.269,0,973.358,2273.691,0,102.367,100.091,255,255
1,106.458,3340.902,4271.874,0,3396.912,4188.616,0,100.344,101.292,255,255
1,106.458,4020.587,790.191,0,4094.762,728.126,0,96.716,97.661,255,255
1,106.458,5876.476,3200.121,0,5959.734,3256.131,0,100.344,100.349,255,255
1,106.350,2276.718,2714.199,0,2325.159,2627.914,0,98.953,97.820,255,255
1,106.287,5361.792,1151.983,0,5458.674,1162.579,0,97.459,101.136,255,255
1,106.242,3764.759,799.273,0,3793.521,888.586,0,93.830,95.339,255,255
1,106.135,3312.140,4247.654,0,3339.388,4155.313,0,96.277,100.437,255,255
1,106.046,584.317,1294.278,0,653.951,1217.075,0,103.967,97.860,255,255
1,106.046,4226.461,675.144,0,4297.608,599.455,0,103.879,100.018,255,255
1,105.983,2971.541,2373.600,0,3015.441,2285.801,0,98.162,94.901,255,255
1,105.678,3922.192,4456.555,0,4000.908,4391.462,0,102.143,101.093,255,255
1,105.678,5466.243,2842.870,0,5534.363,2918.559,0,101.829,100.689,255,255
1,105.615,4815.319,2269.149,0,4904.632,2235.846,0,95.320,101.309,255,255
1,105.571,3905.540,2299.425,0,3963.064,2381.169,0,99.955,100.299,255,255
1,105.571,4308.205,3885.861,0,4383.893,3949.440,0,98.848,98.383,255,255
1,105.552,4620.042,1362.398,0,4719.952,1348.774,0,100.834,101.089,255,255
1,105.552,4554.950,1702.997,0,4565.546,1802.906,0,100.470,100.197,255,255
1,105.463,3009.385,1710.566,0,3071.450,1783.227,0,95.560,98.137,255,255
1,105.419,2111.717,2864.063,0,2187.405,2794.429,0,102.848,100.803,255,255
1,105.419,4347.563,3563.427,0,4418.710,3489.252,0,102.781,102.163,255,255
1,105.400,166.515,1914.926,0,261.883,1936.119,0,97.694,97.699,255,255
1,105.400,5299.728,613.079,0,5320.920,517.711,0,97.694,96.664,255,255
1,105.400,1491.069,398.123,0,1586.437,422.343,0,98.395,95.670,255,255
1,105.204,6395.701,454.133,0,6451.711,534.363,0,97.847,98.170,255,255
1,105.204,6494.096,154.405,0,6553.134,231.608,0,97.189,97.906,255,255
1,105.185,3274.296,1298.819,0,3375.719,1301.847,0,101.468,99.285,255,255
1,105.159,2917.045,1633.364,0,2988.193,1709.052,0,103.879,97.068,255,255
1,105.141,4182.561,429.912,0,4276.415,457.160,0,97.729,98.576,255,255
1,105.096,4975.780,4444.444,0,5062.065,4399.031,0,97.506,100.557,255,255
1,105.096,2403.875,96.882,0,2425.068,183.167,0,88.850,98.551,255,255
1,105.051,5993.037,1245.837,0,6056.615,1167.121,0,101.185,100.474,255,255
1,105.051,5414.774,1917.953,0,5487.436,1984.559,0,98.570,97.833,255,255
1,104.988,5841.659,955.192,0,5930.972,917.348,0,97.000,96.977,255,255
1,104.944,3402.967,1743.869,0,3484.711,1687.860,0,99.092,98.399,255,255
1,104.944,896.155,1898.274,0,977.899,1842.265,0,99.092,96.495,255,255
1,104.881,3767.787,2783.833,0,3770.814,2876.173,0,92.390,97.205,255,255
1,104.684,3392.371,1333.636,0,3468.059,1270.058,0,98.848,101.110,255,255
1,104.611,697.850,299.728,0,790.191,269.452,0,97.177,94.391,255,255
1,104.577,2316.076,991.523,0,2367.545,1074.781,0,97.882,98.385,255,255
1,104.577,6804.420,3622.464,0,6721.163,3570.996,0,97.882,98.922,255,255
1,104.577,5438.995,1418.408,0,5490.463,1335.150,0,97.882,97.493,255,255
1,104.424,6253.406,720.557,0,6332.122,658.492,0,100.241,98.211,255,255
1,104.406,6005.147,2632.455,0,6014.229,2535.574,0,97.306,94.043,255,255
1,104.209,6804.420,479.867,0,6719.649,523.766,0,95.464,99.262,255,255
1,104.057,6018.771,1709.052,0,6073.267,1789.282,0,96.988,98.759,255,255
1,104.003,5110.506,2163.185,0,5178.625,2090.524,0,99.599,101.862,255,255
1,103.994,1822.586,4153.800,0,1854.375,4244.626,0,96.229,94.504,255,255
1,103.734,2739.933,2148.047,0,2777.778,2213.140,0,75.294,95.029,255,255
1,103.690,6332.122,1789.282,0,6382.077,1707.539,0,95.799,96.916,255,255
1,103.538,6382.077,3642.144,0,6448.683,3567.969,0,99.691,99.598,255,255
1,103.519,6541.023,2007.266,0,6636.391,2026.945,0,97.377,97.640,255,255
1,103.430,5119.588,1863.457,0,5199.818,1810.475,0,96.146,95.027,255,255
1,103.322,4545.867,4238.571,0,4594.308,4321.829,0,96.324,95.378,255,255
1,103.278,1077.808,3171.359,0,1148.955,3100.212,0,100.618,98.997,255,255
1,103.278,3931.275,4318.801,0,4000.908,4391.462,0,100.640,95.101,255,255
1,103.170,0.000,1872.540,0,74.175,1808.962,0,97.694,99.934,255,255
1,103.152,5772.025,1089.918,0,5868.907,1077.808,0,97.636,97.814,255,255
1,102.955,4224.947,1842.265,0,4309.718,1886.164,0,95.464,93.970,255,255
1,102.955,323.948,1907.357,0,408.719,1863.457,0,95.464,93.977,255,255
1,102.911,1395.701,0.000,0,1333.636,77.203,0,99.057,99.652,255,255
1,102.803,3481.683,4061.459,0,3558.886,4003.936,0,96.277,98.014,255,255
1,102.803,4408.114,779.594,0,4488.344,725.098,0,96.988,99.529,255,255
1,102.740,148.350,1429.004,0,239.177,1400.242,0,95.272,95.293,255,255
1,102.632,3410.536,569.180,0,3504.390,587.345,0,95.596,94.511,255,255
1,102.632,3321.223,3178.928,0,3346.957,3089.616,0,92.946,95.746,255,255
1,102.588,3118.377,3191.038,0,3204.662,3166.818,0,89.620,96.221,255,255
1,102.543,5778.081,585.831,0,5856.797,528.308,0,97.495,97.044,255,255
1,102.480,4671.511,2517.408,0,4760.823,2549.198,0,94.802,92.656,255,255
1,102.480,5330.003,2767.181,0,5361.792,2856.494,0,94.802,93.122,255,255
1,102.176,6123.221,862.852,0,6173.176,943.082,0,94.511,94.652,255,255
1,102.068,3110.808,3449.894,0,3171.359,3518.014,0,91.141,94.531,255,255
1,102.024,2841.356,1696.942,0,2917.045,1633.364,0,98.848,97.679,255,255
1,101.961,4712.383,832.576,0,4722.979,918.862,0,86.933,92.607,255,255
1,101.916,759.915,599.455,0,837.118,541.932,0,96.277,95.816,255,255
1,101.764,2971.541,3412.050,0,3044.202,3343.930,0,99.599,99.214,255,255
1,101.764,3696.639,1594.005,0,3767.787,1524.372,0,99.553,97.124,255,255
1,101.764,6642.446,1026.340,0,6716.621,959.734,0,99.691,94.927,255,255
1,101.657,5201.332,2045.111,0,5260.369,1967.908,0,97.189,96.400,255,255
1,101.594,6295.792,2282.773,0,6329.095,2370.572,0,93.903,92.753,255,255
1,101.594,980.926,2152.589,0,1068.725,2170.754,0,89.658,95.739,255,255
1,101.549,3692.098,2176.809,0,3745.080,2255.525,0,94.886,95.102,255,255
1,101.441,2985.165,608.538,0,3068.423,567.666,0,92.749,94.701,255,255
1,101.441,5143.809,1191.341,0,5227.066,1235.241,0,94.122,91.891,255,255
1,101.378,4553.436,2488.647,0,4568.574,2582.501,0,95.067,94.839,255,255
1,101.334,924.917,4258.250,0,1009.688,4220.406,0,92.835,91.167,255,255
1,101.119,1541.023,3151.680,0,1547.078,3059.340,0,92.539,92.991,255,255
1,101.011,4417.196,623.675,0,4512.564,628.217,0,95.476,95.963,255,255
1,100.922,2924.614,3351.499,0,2974.569,3271.269,0,94.511,94.110,255,255
1,100.922,870.421,3225.855,0,950.651,3175.901,0,94.511,93.405,255,255
1,100.751,5025.734,1846.806,0,5119.588,1863.457,0,95.320,93.074,255,255
1,100.707,5084.771,976.385,0,5171.057,953.678,0,89.223,90.569,255,255
1,100.447,0.000,3911.596,0,84.771,3873.751,0,92.835,94.032,255,255
1,100.447,6120.194,1429.004,0,6148.955,1344.233,0,89.518,89.259,255,255
1,100.447,4573.115,768.998,0,4610.960,853.769,0,92.835,93.931,255,255
1,100.403,4639.721,2982.137,0,4695.731,3059.340,0,95.380,94.150,255,255
1,100.384,5881.017,1050.560,0,5976.385,1059.643,0,95.799,93.323,255,255
1,100.339,4218.892,3287.920,0,4249.167,3375.719,0,92.872,92.885,255,255
1,100.187,891.614,853.769,0,974.871,894.641,0,92.749,95.076,255,255
1,100.143,2880.715,2901.907,0,2945.807,2832.274,0,95.320,96.255,255,255
1,99.928,1052.074,1195.883,0,1074.781,1114.139,0,84.839,92.583,255,255
1,99.883,3732.970,2417.499,0,3796.549,2344.838,0,96.550,96.894,255,255
1,99.775,4827.430,1245.837,0,4903.118,1189.827,0,94.159,94.062,255,255
1,99.775,37.844,2175.295,0,115.047,2120.799,0,94.499,91.391,255,255
1,99.757,4182.561,429.912,0,4187.103,525.280,0,95.476,92.790,255,255
1,99.712,1866.485,2874.659,0,1892.219,2786.860,0,91.493,91.750,255,255
1,99.712,1851.347,1018.771,0,1874.054,1106.570,0,90.688,93.593,255,255
1,99.668,4712.383,4276.415,0,4786.558,4223.433,0,91.154,96.274,255,255
1,99.516,4891.008,2079.927,0,4962.156,2141.992,0,94.414,94.274,255,255
1,99.364,5069.634,3216.773,0,5137.754,3148.653,0,96.336,94.698,255,255
1,99.256,6445.655,1830.154,0,6519.830,1890.705,0,95.752,94.257,255,255
1,99.246,5993.037,2459.885,0,6068.725,2402.361,0,95.067,91.336,255,255
1,99.238,800.787,2329.700,0,893.127,2337.269,0,92.650,92.904,255,255
1,99.193,2910.990,429.912,0,2945.807,345.141,0,91.643,88.435,255,255
1,99.193,4489.858,3147.139,0,4500.454,3231.910,0,85.431,93.482,255,255
1,98.996,1519.830,3457.463,0,1581.895,3386.315,0,94.414,93.805,255,255
1,98.996,4458.068,1065.698,0,4524.675,996.064,0,96.360,95.960,255,255
1,98.933,5855.283,1445.655,0,5890.100,1528.913,0,90.244,92.980,255,255
1,98.889,6056.615,1167.121,0,6112.625,1242.810,0,94.159,90.444,255,255
1,98.826,952.165,4076.597,0,958.220,4162.882,0,86.497,87.792,255,255
1,98.826,6192.855,4344.535,0,6224.644,4429.307,0,90.536,89.215,255,255
1,98.781,2933.697,2942.779,0,2982.137,2873.146,0,84.825,92.437,255,255
1,98.737,4283.984,3036.633,0,4350.590,3107.781,0,97.459,96.060,255,255
1,98.718,3374.205,151.378,0,3460.490,171.057,0,88.501,91.954,255,255
1,98.629,275.507,1619.740,0,349.682,1560.702,0,94.802,90.890,255,255
1,98.566,5520.739,4206.782,0,5551.014,4122.010,0,90.016,88.760,255,255
1,98.477,5057.523,2331.214,0,5127.157,2397.820,0,96.360,96.336,255,255
1,98.369,3307.599,1501.665,0,3371.178,1572.813,0,95.416,93.058,255,255
1,98.369,3416.591,1973.963,0,3478.656,2046.624,0,95.560,94.619,255,255
1,98.306,6525.886,2391.765,0,6562.216,2475.023,0,90.839,92.397,255,255
1,98.262,2693.006,1147.442,0,2768.695,1192.855,0,88.268,92.394,255,255
1,98.110,78.716,3699.667,0,143.809,3628.520,0,96.431,90.953,255,255
1,98.002,396.609,1986.073,0,454.133,1911.898,0,93.866,92.283,255,255
1,97.787,6300.333,358.765,0,6380.563,395.095,0,88.073,91.249,255,255
1,97.635,663.034,2101.120,0,716.016,2176.809,0,92.390,91.209,255,255
1,97.635,207.387,3103.239,0,263.397,3030.578,0,91.743,91.901,255,255
1,97.635,3754.163,3218.286,0,3829.852,3210.718,0,76.066,94.215,255,255
1,97.635,6218.589,4191.644,0,6285.195,4250.681,0,89.004,92.461,255,255
1,97.616,4527.702,1936.119,0,4530.730,1842.265,0,93.903,93.640,255,255
1,97.527,2107.175,0.000,0,2061.762,78.716,0,90.877,91.463,255,255
1,97.527,2941.266,2797.457,0,3019.982,2755.071,0,89.403,88.340,255,255
1,97.483,3743.566,249.773,0,3811.686,316.379,0,95.272,92.350,255,255
