Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
2,109.043,3322.229,944.882,0,3413.083,900.969,0,100.910,98.947,255,255
2,107.986,3322.229,1182.617,0,3425.197,1179.588,0,103.012,102.751,255,255
2,107.484,1673.228,810.115,0,1738.340,731.375,0,102.174,100.116,255,255
2,107.314,2418.231,596.608,0,2431.859,692.005,0,96.365,99.165,255,255
2,106.122,3001.211,319.503,0,3086.008,370.987,0,99.203,99.863,255,255
2,105.970,2531.799,1600.545,0,2593.882,1520.291,0,101.465,99.143,255,255
2,105.280,2793.761,505.754,0,2822.532,414.900,0,95.301,99.844,255,255
2,105.280,3585.706,702.604,0,3620.533,793.459,0,97.301,98.232,255,255
2,105.128,1530.890,2051.787,0,1617.202,2006.360,0,97.536,95.801,255,255
2,104.760,2881.587,1851.908,0,2969.412,1811.024,0,96.875,95.880,255,255
2,104.348,2708.964,1143.247,0,2763.477,1225.015,0,98.274,96.235,255,255
2,104.070,3520.594,0.000,0,3534.222,98.425,0,99.364,100.702,255,255
2,103.398,310.418,2291.036,0,340.703,2200.182,0,95.769,100.643,255,255
2,103.139,1437.008,1550.575,0,1470.321,1461.236,0,95.349,95.027,255,255
2,103.049,2811.932,1777.710,0,2881.587,1851.908,0,101.770,100.362,255,255
2,102.834,2898.243,1912.477,0,2978.498,1957.904,0,92.219,98.126,255,255
2,102.144,3894.609,1609.631,0,3921.866,1518.776,0,94.854,94.437,255,255
2,100.414,1857.965,2110.842,0,1953.362,2098.728,0,96.163,91.359,255,255
2,100.307,2713.507,1779.225,0,2811.932,1777.710,0,98.437,97.361,255,255
2,100.002,3425.197,1179.588,0,3450.939,1268.928,0,92.974,88.508,255,255
2,99.913,1617.202,2006.360,0,1688.371,2071.472,0,96.460,94.912,255,255
2,99.546,3700.787,1966.990,0,3762.871,1895.821,0,94.443,91.830,255,255
2,99.483,2733.192,2009.388,0,2766.505,2094.185,0,91.106,89.514,255,255
2,99.438,4056.632,1050.878,0,4133.858,1102.362,0,92.814,92.291,255,255
2,98.640,2969.412,1811.024,0,2984.555,1718.655,0,93.601,91.828,255,255
2,98.488,2097.214,947.910,0,2185.039,946.396,0,87.839,90.350,255,255
2,97.557,3876.439,1440.036,0,3921.866,1518.776,0,90.904,89.347,255,255
2,97.126,1974.561,885.827,0,2065.415,891.884,0,91.056,91.092,255,255
2,95.155,670.806,2291.036,0,745.003,2242.580,0,88.618,91.996,255,255
2,95.155,1673.228,810.115,0,1748.940,857.056,0,89.083,89.360,255,255
2,94.725,1199.273,1898.849,0,1215.930,1986.675,0,89.391,86.947,255,255
2,94.161,2177.468,1209.873,0,2254.694,1247.729,0,86.005,85.830,255,255
2,93.901,4289.824,1906.420,0,4239.855,1839.794,0,83.283,88.568,255,255
2,93.901,3234.403,1791.339,0,3307.087,1744.397,0,86.524,87.538,255,255
2,93.838,1953.362,2098.728,0,1965.475,2012.417,0,87.157,89.215,255,255
2,93.838,2978.498,1957.904,0,2993.640,2044.216,0,87.630,84.692,255,255
2,93.730,2593.882,1520.291,0,2683.222,1527.862,0,89.660,87.279,255,255
2,93.578,3894.609,1609.631,0,3979.406,1600.545,0,85.282,84.761,255,255
2,92.951,3086.008,370.987,0,3105.694,455.784,0,87.052,86.466,255,255
2,92.494,3979.406,1600.545,0,4032.405,1670.200,0,87.525,85.896,255,255
2,91.715,2919.443,1656.572,0,2984.555,1718.655,0,89.966,87.600,255,255
2,91.696,4117.202,1187.159,0,4133.858,1102.362,0,86.418,84.336,255,255
2,91.177,1973.047,804.058,0,1974.561,885.827,0,81.783,83.593,255,255
2,90.290,1132.647,1741.369,0,1149.303,1662.629,0,80.483,79.148,255,255
2,90.245,2854.331,1983.646,0,2898.243,1912.477,0,83.626,82.183,255,255
2,89.922,1565.718,2147.184,0,1647.486,2130.527,0,83.448,82.456,255,255
2,89.878,2247.123,1418.837,0,2321.320,1456.693,0,83.297,80.955,255,255
2,89.770,3111.750,810.115,0,3188.976,840.400,0,82.952,83.716,255,255
2,89.555,1748.940,857.056,0,1758.025,940.339,0,83.777,80.850,255,255
2,89.206,1602.059,505.754,0,1659.600,442.156,0,85.765,83.354,255,255
2,87.736,2969.412,1811.024,0,3005.754,1883.707,0,81.262,79.730,255,255
2,87.736,1496.063,752.574,0,1532.405,825.257,0,81.262,80.608,255,255
2,86.894,2254.694,1247.729,0,2333.434,1228.044,0,81.163,79.689,255,255
2,86.545,1873.107,1724.712,0,1932.162,1786.796,0,85.685,84.705,255,255
2,86.527,3540.279,304.361,0,3552.392,224.107,0,81.163,81.217,255,255
2,86.070,3287.402,430.042,0,3338.886,367.959,0,80.653,79.130,255,255
2,85.855,3425.197,1179.588,0,3458.510,1108.419,0,78.580,76.365,255,255
2,85.272,1867.050,961.538,0,1947.305,949.425,0,81.163,79.693,255,255
2,84.663,1384.010,1106.905,0,1441.551,1165.960,0,82.453,81.728,255,255
2,84.081,1158.389,640.521,0,1193.216,710.176,0,77.876,76.577,255,255
2,82.978,1429.437,1290.127,0,1450.636,1364.325,0,77.167,76.554,255,255
2,82.611,1150.818,1332.526,0,1164.446,1256.814,0,76.928,78.186,255,255
2,82.566,2077.529,1597.517,0,2144.155,1561.175,0,75.893,76.091,255,255
2,82.522,3697.759,1774.682,0,3758.328,1827.680,0,80.483,78.143,255,255
2,81.464,2218.353,628.407,0,2233.495,701.090,0,74.244,76.156,255,255
2,79.735,1091.763,2085.100,0,1168.988,2079.043,0,77.463,76.308,255,255
2,79.126,1153.846,476.984,0,1212.901,428.528,0,76.390,74.654,255,255
2,78.588,1776.196,1191.702,0,1780.739,1265.899,0,74.336,73.737,255,255
2,77.612,2545.427,1462.750,0,2593.882,1520.291,0,75.226,75.498,255,255
2,77.612,887.341,1994.246,0,944.882,1945.790,0,75.226,71.517,255,255
2,77.397,2942.156,988.795,0,3005.754,1022.108,0,71.794,70.571,255,255
2,77.334,1674.743,1500.606,0,1748.940,1505.148,0,74.336,73.250,255,255
2,77.074,993.337,1976.075,0,1066.021,1965.475,0,73.452,72.224,255,255
2,76.662,2431.859,692.005,0,2454.573,757.117,0,68.960,69.474,255,255
2,76.447,2708.964,1143.247,0,2715.021,1070.563,0,72.935,72.456,255,255
2,75.990,1647.486,2130.527,0,1688.371,2071.472,0,71.826,68.903,255,255
2,74.888,1947.305,949.425,0,1974.561,885.827,0,69.192,68.905,255,255
2,74.583,2748.334,1373.410,0,2802.847,1421.866,0,72.935,70.509,255,255
2,74.565,752.574,2010.902,0,757.117,2083.586,0,72.825,71.619,255,255
2,74.260,1135.675,1873.107,0,1199.273,1898.849,0,68.610,70.434,255,255
2,73.418,3338.886,367.959,0,3347.971,298.304,0,70.245,69.335,255,255
2,73.266,1318.898,1123.561,0,1384.010,1106.905,0,67.209,65.769,255,255
2,72.334,1430.951,1405.209,0,1470.321,1461.236,0,68.476,64.435,255,255
2,71.904,4021.805,935.796,0,4024.833,867.656,0,68.208,67.256,255,255
2,70.390,3979.406,1600.545,0,3982.435,1533.919,0,66.695,64.995,255,255
2,70.130,3635.675,1954.876,0,3700.787,1966.990,0,66.229,64.947,255,255
2,70.022,3758.328,1827.680,0,3762.871,1895.821,0,68.292,65.262,255,255
2,69.350,1158.389,640.521,0,1179.588,579.952,0,64.172,60.801,255,255
2,69.306,2406.118,337.674,0,2445.488,284.676,0,66.021,64.451,255,255
2,68.875,3897.638,0.000,0,3900.666,65.112,0,65.182,66.498,255,255
2,67.729,2731.678,492.126,0,2793.761,505.754,0,63.562,60.665,255,255
2,67.469,2881.587,1851.908,0,2898.243,1912.477,0,62.818,58.991,255,255
2,66.842,3921.866,1518.776,0,3982.435,1533.919,0,62.433,61.967,255,255
2,66.797,2942.156,2079.043,0,2993.640,2044.216,0,62.157,61.414,255,255
2,66.734,4117.202,2091.157,0,4124.773,2027.559,0,64.047,61.169,255,255
2,66.322,2059.358,1655.058,0,2077.529,1597.517,0,60.342,57.573,255,255
2,64.915,3993.035,817.686,0,4024.833,867.656,0,59.230,59.662,255,255
2,64.333,2113.870,1901.878,0,2119.927,1962.447,0,60.871,56.796,255,255
2,64.333,2993.640,2044.216,0,3054.210,2044.216,0,60.569,60.336,255,255
2,63.921,3307.087,1072.078,0,3326.772,1126.590,0,57.958,55.483,255,255
2,63.509,1055.421,2133.555,0,1091.763,2085.100,0,60.569,59.104,255,255
2,63.293,3561.478,1358.268,0,3582.677,1303.755,0,58.489,54.900,255,255
2,62.881,3005.754,1414.294,0,3052.695,1377.953,0,59.365,55.859,255,255
2,61.931,3749.243,112.053,0,3806.784,107.511,0,57.720,56.970,255,255
2,61.044,878.256,2050.273,0,887.341,1994.246,0,56.759,57.310,255,255
2,60.892,2065.415,891.884,0,2088.128,943.368,0,56.272,51.851,255,255
2,59.163,2153.240,837.371,0,2209.267,841.914,0,56.211,54.932,255,255
2,59.163,3216.233,767.717,0,3217.747,823.743,0,56.047,53.565,255,255
2,59.163,3322.229,1182.617,0,3326.772,1126.590,0,56.211,55.927,255,255
2,58.751,767.717,2291.036,0,745.003,2242.580,0,53.515,55.054,255,255
2,56.609,1061.478,1547.547,0,1109.933,1546.033,0,48.479,52.423,255,255
2,55.938,3918.837,2088.128,0,3958.207,2125.984,0,54.617,52.211,255,255
2,55.570,3905.209,330.103,0,3937.008,287.704,0,52.998,50.138,255,255
2,55.355,740.460,2132.041,0,757.117,2083.586,0,51.238,49.528,255,255
2,54.987,4289.824,1827.680,0,4239.855,1839.794,0,51.417,52.249,255,255
2,54.943,4009.691,1353.725,0,4052.090,1384.010,0,52.104,50.679,255,255
2,54.316,3767.414,1046.336,0,3805.270,1013.022,0,50.426,47.489,255,255
2,54.100,2145.669,788.916,0,2153.240,837.371,0,49.043,48.151,255,255
2,53.106,3747.729,881.284,0,3797.698,885.827,0,50.176,47.421,255,255
2,52.326,4195.942,1770.139,0,4212.598,1815.566,0,48.384,46.676,255,255
2,52.326,3590.248,990.309,0,3603.876,944.882,0,47.427,47.012,255,255
2,51.592,2870.987,1661.114,0,2919.443,1656.572,0,48.668,46.297,255,255
2,51.287,3540.279,304.361,0,3569.049,343.731,0,48.762,47.587,255,255
2,50.705,3650.818,1783.767,0,3697.759,1774.682,0,47.812,44.818,255,255
2,50.660,2939.128,779.830,0,2966.384,819.200,0,47.884,46.465,255,255
2,50.400,2218.353,628.407,0,2256.208,598.122,0,48.479,44.572,255,255
2,49.925,1430.951,1405.209,0,1450.636,1364.325,0,45.377,40.729,255,255
2,49.450,3002.726,1930.648,0,3005.754,1883.707,0,47.039,44.153,255,255
2,49.190,3055.724,1374.924,0,3101.151,1384.010,0,46.327,45.093,255,255
2,48.931,878.256,2050.273,0,922.168,2062.386,0,45.553,44.147,255,255
2,47.416,2780.133,402.786,0,2822.532,414.900,0,44.095,42.433,255,255
2,47.156,1748.940,1505.148,0,1764.082,1546.033,0,43.598,43.293,255,255
2,45.857,2418.231,596.608,0,2450.030,564.809,0,44.970,42.202,255,255
2,45.750,3871.896,355.845,0,3905.209,330.103,0,42.100,40.130,255,255
2,45.490,3134.464,1633.858,0,3163.234,1602.059,0,42.883,41.484,255,255
2,44.603,3491.823,1689.885,0,3519.079,1723.198,0,43.043,39.443,255,255
2,43.716,1942.762,673.834,0,1971.532,642.035,0,42.883,38.313,255,255
2,41.834,3313.144,1549.061,0,3344.942,1573.289,0,39.977,36.277,255,255
2,39.585,1462.750,737.432,0,1496.063,752.574,0,36.593,35.687,255,255
2,39.218,1337.068,469.412,0,1344.640,434.585,0,35.641,33.235,255,255
2,38.179,2978.498,1957.904,0,3002.726,1930.648,0,36.468,33.486,255,255
2,37.292,4212.598,1815.566,0,4239.855,1839.794,0,36.468,33.685,255,255
2,36.709,4067.232,1851.908,0,4068.746,1817.081,0,34.860,32.196,255,255
2,36.189,2215.324,1429.437,0,2247.123,1418.837,0,33.519,32.219,255,255
2,35.670,3188.976,840.400,0,3217.747,823.743,0,33.244,29.721,255,255
2,35.410,970.624,1951.847,0,993.337,1976.075,0,33.210,29.571,255,255
2,34.935,3491.823,1689.885,0,3493.337,1658.086,0,31.835,31.579,255,255
2,34.263,1437.008,1550.575,0,1461.236,1574.803,0,34.263,32.122,255,255
2,33.269,2357.662,1804.967,0,2381.890,1785.282,0,31.217,28.851,255,255
2,32.014,1611.145,1750.454,0,1627.801,1774.682,0,29.401,25.863,255,255
2,29.873,2793.761,505.754,0,2817.989,519.382,0,27.798,23.210,255,255
2,29.873,3217.747,823.743,0,3241.975,837.371,0,27.798,25.384,255,255
2,28.618,4021.805,1694.428,0,4032.405,1670.200,0,26.445,23.483,255,255
2,28.251,944.882,1945.790,0,970.624,1951.847,0,26.445,24.773,255,255
2,28.099,3715.930,136.281,0,3735.615,118.110,0,26.790,24.059,255,255
2,25.330,2534.827,1070.563,0,2549.970,1052.392,0,23.653,20.568,255,255
2,24.703,1945.790,2000.303,0,1965.475,2012.417,0,23.114,21.339,255,255
2,24.443,2336.463,1585.403,0,2353.119,1568.746,0,23.556,18.757,255,255
2,20.052,2939.128,779.830,0,2943.671,761.660,0,18.730,15.172,255,255
2,19.533,3582.677,573.895,0,3594.791,587.523,0,18.234,15.130,255,255
2,19.165,2733.192,2009.388,0,2739.249,1992.732,0,17.724,12.290,255,255
2,16.137,3307.087,1744.397,0,3320.715,1750.454,0,14.913,12.536,255,255
2,16.137,3735.615,118.110,0,3749.243,112.053,0,14.913,10.385,255,255
2,15.877,2715.021,1070.563,0,2725.621,1059.964,0,14.990,12.221,255,255
2,15.250,1973.047,804.058,0,1985.161,796.487,0,14.285,10.252,255,255
2,14.623,3307.087,1072.078,0,3317.686,1064.506,0,13.026,10.404,255,255
2,13.109,1178.074,955.482,0,1184.131,944.882,0,12.208,7.124,255,255
2,13.109,3129.921,154.452,0,3139.007,146.881,0,11.827,9.061,255,255
2,12.481,1661.114,629.921,0,1665.657,619.322,0,11.532,6.991,255,255
2,10.967,2088.128,943.368,0,2097.214,947.910,0,10.158,8.622,255,255
2,10.967,2092.671,1774.682,0,2101.757,1779.225,0,10.158,6.318,255,255
2,9.713,1945.790,2000.303,0,1947.305,1991.217,0,9.211,6.057,255,255
2,9.453,1776.196,1273.471,0,1780.739,1265.899,0,8.829,4.803,255,255
2,8.826,4117.202,2024.531,0,4124.773,2027.559,0,8.154,3.028,255,255
2,7.939,1131.133,1867.050,0,1135.675,1873.107,0,7.571,3.207,255,255
2,7.939,1853.422,2116.899,0,1857.965,2110.842,0,7.571,5.797,255,255
2,6.424,937.311,1153.846,0,941.853,1149.303,0,6.424,2.141,255,255
2,5.797,3101.151,458.813,0,3105.694,455.784,0,5.460,0.000,0,0
2,5.797,3615.990,796.487,0,3620.533,793.459,0,5.460,0.000,0,0
2,5.170,622.350,1326.469,0,626.893,1324.955,0,4.788,0.000,0,0
2,5.170,1606.602,1751.969,0,1611.145,1750.454,0,4.788,3.028,255,255
2,4.283,3052.695,1377.953,0,3055.724,1374.924,0,4.283,2.141,255,255
