Skeleton ID,Branch length,V1 x,V1 y,V1 z,V2 x,V2 y,V2 z,Euclidean distance,running average length,average intensity (inner 3rd),average intensity
1,171.380,4202.027,1983.517,0,4311.171,2074.841,0,142.311,160.409,255,255
1,171.176,1221.740,2980.287,0,1383.228,2956.899,0,163.173,163.547,255,255
1,171.124,2885.622,1686.157,0,3020.381,1701.749,0,135.658,163.160,255,255
1,170.932,3851.208,2854.438,0,3978.171,2763.114,0,156.396,161.701,255,255
1,170.741,4048.335,2143.891,0,4183.094,2230.761,0,160.332,159.956,255,255
1,170.681,569.106,1160.486,0,604.744,1316.405,0,159.941,163.717,255,255
1,170.537,602.517,408.731,0,749.527,454.394,0,153.938,162.436,255,255
1,170.201,1226.194,825.259,0,1350.930,879.831,0,136.151,160.014,255,255
1,170.089,3908.008,1128.188,0,4036.084,1034.636,0,158.605,158.921,255,255
1,169.917,2208.486,743.958,0,2359.951,710.547,0,155.106,159.185,255,255
1,169.489,1107.028,2537.031,0,1264.061,2562.646,0,159.109,162.014,255,255
1,168.757,2486.914,1921.149,0,2645.061,1933.400,0,158.621,160.070,255,255
1,168.724,1668.337,2919.033,0,1810.892,2950.217,0,145.926,159.956,255,255
1,168.421,3862.345,2916.806,0,3882.392,3064.929,0,149.474,156.255,255,255
1,168.039,1462.301,708.319,0,1608.197,759.550,0,154.629,156.440,255,255
1,167.802,2592.716,2599.399,0,2745.295,2633.924,0,156.436,158.018,255,255
1,167.690,246.130,2196.236,0,248.357,2336.563,0,140.345,157.023,255,255
1,167.643,1180.532,2854.438,0,1337.565,2828.823,0,159.109,161.515,255,255
1,167.419,1628.244,697.182,0,1778.594,738.390,0,155.896,155.061,255,255
1,167.163,970.041,3299.922,0,946.653,3164.049,0,137.871,159.749,255,255
1,167.149,4060.586,1658.314,0,4082.860,1776.367,0,120.136,156.587,255,255
1,167.070,1334.224,1389.910,0,1487.916,1417.753,0,156.194,157.182,255,255
1,166.991,1406.615,2412.295,0,1562.535,2403.386,0,156.174,158.501,255,255
1,166.906,3944.760,3299.922,0,4063.927,3194.120,0,159.358,162.304,255,255
1,166.622,3299.922,2113.821,0,3302.149,2246.353,0,132.550,155.684,255,255
1,166.497,997.884,2735.271,0,1003.453,2584.920,0,150.454,156.852,255,255
1,165.653,3934.737,1812.006,0,4082.860,1776.367,0,152.350,156.236,255,255
1,165.509,4463.749,788.507,0,4532.799,908.787,0,138.692,155.375,255,255
1,165.397,1766.344,383.116,0,1901.103,337.454,0,142.285,155.682,255,255
1,165.383,3846.754,1360.953,0,3995.991,1355.385,0,149.341,155.752,255,255
1,165.304,4060.586,1658.314,0,4212.050,1627.130,0,154.641,156.000,255,255
1,165.285,4166.388,2429.001,0,4209.823,2557.078,0,135.241,156.931,255,255
1,165.047,3142.889,835.282,0,3205.257,974.496,0,152.546,154.293,255,255
1,164.982,2628.355,563.537,0,2724.134,684.932,0,154.629,156.717,255,255
1,164.520,3893.529,2619.445,0,3984.854,2744.181,0,154.593,155.925,255,255
1,164.269,2679.586,407.618,0,2716.338,259.494,0,152.615,151.031,255,255
1,164.013,1519.100,962.245,0,1543.602,845.306,0,119.479,151.666,255,255
1,163.999,1931.173,697.182,0,2078.182,677.136,0,148.370,158.453,255,255
1,163.999,1462.301,559.082,0,1462.301,708.319,0,149.237,154.704,255,255
1,163.710,2716.338,259.494,0,2847.756,181.535,0,152.802,153.012,255,255
1,163.347,465.531,3299.922,0,428.778,3151.799,0,152.615,153.715,255,255
1,163.202,1377.659,241.675,0,1516.873,297.361,0,149.938,150.477,255,255
1,162.965,1810.892,736.162,0,1820.915,590.266,0,146.240,154.450,255,255
1,162.866,874.262,2819.913,0,997.884,2735.271,0,149.822,152.776,255,255
1,162.820,2422.319,359.728,0,2471.322,222.742,0,145.487,150.939,255,255
1,162.806,3391.246,818.577,0,3541.597,790.734,0,152.907,152.187,255,255
1,162.806,796.302,3187.437,0,946.653,3164.049,0,152.159,154.104,255,255
1,162.774,1951.220,496.715,0,2096.002,537.922,0,150.532,151.343,255,255
1,162.405,1231.763,962.245,0,1311.950,1091.436,0,152.053,151.395,255,255
1,162.391,3225.303,3082.749,0,3266.511,3216.394,0,139.854,152.460,255,255
1,162.200,2864.462,564.651,0,3005.903,547.945,0,142.424,153.427,255,255
1,161.561,4273.304,1215.057,0,4356.833,1088.094,0,151.975,153.204,255,255
1,161.390,1037.978,364.183,0,1091.436,281.769,0,98.234,153.262,255,255
1,161.278,3301.036,258.381,0,3370.086,300.702,0,80.987,151.659,255,255
1,161.166,4465.976,1303.040,0,4521.662,1441.140,0,148.904,146.988,255,255
1,160.830,4278.873,2775.365,0,4392.471,2681.813,0,147.161,152.338,255,255
1,160.751,3105.023,1489.030,0,3135.093,1377.659,0,115.359,150.902,255,255
1,160.579,1930.059,0.000,0,1942.310,148.123,0,148.629,153.301,255,255
1,160.448,3859.004,594.721,0,3982.626,680.477,0,150.454,151.489,255,255
1,159.973,384.230,2538.145,0,387.571,2677.358,0,139.254,152.068,255,255
1,159.735,1062.479,454.394,0,1208.375,476.668,0,147.587,150.351,255,255
1,159.703,3862.345,2916.806,0,4002.673,2874.485,0,146.570,151.246,255,255
1,159.525,2655.084,1836.507,0,2744.181,1718.454,0,147.901,151.293,255,255
1,159.288,3445.818,1905.557,0,3517.095,2029.179,0,142.698,151.232,255,255
1,158.859,4056.131,1511.304,0,4106.248,1373.204,0,146.913,145.069,255,255
1,158.668,2495.824,2443.479,0,2632.810,2495.824,0,146.646,147.896,255,255
1,158.635,4311.171,2074.841,0,4425.883,1992.427,0,141.248,152.194,255,255
1,158.602,1894.420,1882.170,0,1992.427,1989.086,0,145.039,148.891,255,255
1,158.365,337.454,1620.448,0,458.848,1546.943,0,141.914,147.222,255,255
1,158.174,3037.087,2436.797,0,3147.344,2426.774,0,110.712,148.486,255,255
1,157.969,1539.147,437.688,0,1682.815,472.213,0,147.759,146.824,255,255
1,157.904,187.103,2873.371,0,267.290,2986.970,0,139.049,146.648,255,255
1,157.871,4508.297,216.060,0,4511.638,343.023,0,127.007,150.111,255,255
1,157.811,966.700,2990.311,0,1114.823,2971.378,0,149.329,150.561,255,255
1,157.778,0.000,507.852,0,142.555,480.009,0,145.248,148.465,255,255
1,157.633,253.926,1532.465,0,337.454,1620.448,0,121.318,145.621,255,255
1,157.317,1401.047,2416.750,0,1496.826,2499.165,0,126.356,151.345,255,255
1,157.027,3626.239,845.306,0,3750.974,769.573,0,145.926,146.697,255,255
1,156.981,4356.833,1088.094,0,4470.431,1163.827,0,136.528,149.118,255,255
1,156.902,3499.276,2224.078,0,3553.848,2357.724,0,144.358,144.396,255,255
1,156.883,667.112,1902.216,0,776.256,1796.414,0,152.008,150.222,255,255
1,156.744,159.260,571.333,0,294.019,589.152,0,135.932,147.705,255,255
1,156.697,1947.878,2593.830,0,2094.888,2601.626,0,147.216,147.394,255,255
1,156.645,1668.337,2919.033,0,1775.253,3014.812,0,143.543,149.470,255,255
1,156.124,1524.669,2888.963,0,1668.337,2919.033,0,146.782,146.584,255,255
1,156.105,3955.897,907.673,0,4029.402,782.938,0,144.782,146.558,255,255
1,155.979,4247.689,1615.993,0,4382.448,1578.127,0,139.978,144.671,255,255
1,155.676,1110.369,2142.778,0,1167.168,2273.082,0,142.145,145.820,255,255
1,154.931,458.848,1546.943,0,603.631,1546.943,0,144.782,146.012,255,255
1,154.912,3156.253,3299.922,0,3266.511,3216.394,0,138.324,145.265,255,255
1,154.879,3865.687,2237.443,0,3961.466,2129.413,0,144.375,146.747,255,255
1,154.595,425.437,2893.418,0,553.514,2838.846,0,139.218,144.391,255,255
1,154.358,2618.332,927.720,0,2759.773,916.583,0,141.879,148.161,255,255
1,154.325,1502.394,2753.091,0,1524.669,2888.963,0,137.686,142.311,255,255
1,153.673,2170.620,2772.024,0,2305.379,2728.589,0,141.586,141.712,255,255
1,153.594,132.531,1863.236,0,269.518,1889.965,0,139.570,139.995,255,255
1,153.574,3005.903,547.945,0,3105.023,652.634,0,144.168,145.271,255,255
1,153.561,3416.862,1347.589,0,3548.279,1294.131,0,141.875,145.341,255,255
1,153.528,3025.949,477.781,0,3151.799,410.959,0,142.490,143.808,255,255
1,153.244,733.935,2848.870,0,874.262,2819.913,0,143.284,143.052,255,255
1,153.244,3151.799,410.959,0,3292.126,384.230,0,142.850,142.481,255,255
1,153.099,3530.460,261.722,0,3567.212,393.140,0,136.460,141.675,255,255
1,152.480,491.146,798.530,0,520.102,934.402,0,138.924,145.011,255,255
1,152.401,609.199,508.965,0,747.299,474.440,0,142.350,143.113,255,255
1,152.322,1048.001,683.818,0,1061.365,824.145,0,140.962,144.497,255,255
1,151.907,3052.678,2565.987,0,3091.658,2697.405,0,137.077,142.710,255,255
1,151.860,3715.336,2553.736,0,3855.663,2581.579,0,143.063,143.827,255,255
1,151.538,604.744,1316.405,0,694.955,1206.148,0,142.459,142.825,255,255
1,151.445,2586.034,2916.806,0,2598.285,2784.274,0,133.096,141.604,255,255
1,151.333,1574.786,567.992,0,1628.244,697.182,0,139.814,140.783,255,255
1,151.287,2109.366,848.647,0,2143.891,985.633,0,141.270,142.069,255,255
1,151.287,987.861,255.040,0,997.884,118.053,0,137.353,144.220,255,255
1,151.254,2905.669,2391.135,0,3037.087,2436.797,0,139.125,141.643,255,255
1,151.050,409.845,2838.846,0,553.514,2838.846,0,143.669,144.318,255,255
1,150.998,561.310,3162.936,0,625.905,3267.624,0,123.013,139.152,255,255
1,150.760,1484.575,3299.922,0,1514.645,3179.641,0,123.982,145.981,255,255
1,150.747,3392.360,1101.459,0,3531.574,1075.844,0,141.551,142.584,255,255
1,150.523,1639.381,160.374,0,1771.912,203.809,0,139.467,138.711,255,255
1,150.015,3710.881,2917.920,0,3851.208,2901.214,0,141.318,142.689,255,255
1,149.917,3724.245,82.415,0,3763.225,206.036,0,129.622,141.350,255,255
1,149.791,4402.495,2606.081,0,4536.140,2573.783,0,137.492,140.102,255,255
1,149.745,2685.154,412.073,0,2826.595,396.481,0,142.298,143.810,255,255
1,149.554,4304.488,2483.573,0,4443.702,2462.412,0,140.813,140.453,255,255
1,149.534,926.607,0.000,0,997.884,118.053,0,137.902,142.627,255,255
1,149.423,899.877,2385.566,0,974.496,2502.506,0,138.718,139.165,255,255
1,149.120,286.223,2775.365,0,387.571,2677.358,0,140.984,142.177,255,255
1,149.060,1930.059,3299.922,0,1899.989,3165.163,0,138.073,143.433,255,255
1,148.901,4385.789,1755.207,0,4398.040,1615.993,0,139.752,141.827,255,255
1,148.789,413.186,579.129,0,437.688,715.002,0,138.064,142.405,255,255
1,148.262,1947.878,2593.830,0,1971.266,2469.095,0,126.909,140.934,255,255
1,147.801,825.259,3105.023,0,949.994,3049.337,0,136.601,136.197,255,255
1,147.768,4091.770,771.801,0,4161.933,872.035,0,122.351,140.885,255,255
1,147.755,2826.595,396.481,0,2959.127,426.551,0,135.900,141.745,255,255
1,147.307,3528.233,1875.487,0,3646.286,1806.437,0,136.764,137.010,255,255
1,147.261,3069.384,2806.549,0,3091.658,2697.405,0,111.393,136.277,255,255
1,146.990,1001.225,1350.930,0,1046.887,1222.853,0,135.973,136.221,255,255
1,146.925,2741.953,3217.508,0,2858.893,3289.899,0,137.533,139.277,255,255
1,146.865,3713.108,2875.599,0,3851.208,2854.438,0,139.712,139.191,255,255
1,146.767,3030.404,356.387,0,3151.799,410.959,0,133.096,136.721,255,255
1,146.753,3848.981,748.413,0,3983.740,743.958,0,134.832,138.046,255,255
1,146.687,2718.566,3117.274,0,2774.251,2993.652,0,135.585,137.062,255,255
1,146.674,3051.565,261.722,0,3188.551,245.016,0,138.001,138.255,255,255
1,146.608,1099.232,174.852,0,1225.081,211.605,0,131.106,136.202,255,255
1,146.417,1252.923,191.558,0,1377.659,241.675,0,134.427,135.539,255,255
1,146.374,4569.551,1257.378,0,4465.976,1303.040,0,113.194,139.677,255,255
1,146.081,4347.923,454.394,0,4423.655,339.681,0,137.456,137.493,255,255
1,145.877,425.437,2893.418,0,466.644,3020.381,0,133.483,133.898,255,255
1,145.639,866.466,906.560,0,1000.111,928.834,0,135.489,135.947,255,255
1,145.620,85.756,709.433,0,188.217,796.302,0,134.330,136.697,255,255
1,145.620,1812.006,570.219,0,1922.263,491.146,0,135.681,136.795,255,255
1,145.574,4333.445,2824.368,0,4455.953,2880.053,0,134.570,136.924,255,255
1,145.462,3286.558,2646.174,0,3405.724,2582.693,0,135.021,135.247,255,255
1,145.350,1198.352,0.000,0,1310.836,70.164,0,132.574,138.759,255,255
1,145.336,2246.353,2929.057,0,2375.543,2963.582,0,133.724,135.224,255,255
1,145.112,3209.712,1370.977,0,3276.534,1474.552,0,123.260,135.802,255,255
1,145.112,1354.271,364.183,0,1377.659,241.675,0,124.721,134.892,255,255
1,145.033,1264.061,2562.646,0,1307.495,2686.268,0,131.030,135.047,255,255
1,144.968,3581.691,694.955,0,3662.991,586.925,0,135.205,136.444,255,255
1,144.842,561.310,3162.936,0,599.176,3039.314,0,129.291,136.443,255,255
1,144.842,1559.194,2254.149,0,1581.468,2130.527,0,125.612,138.052,255,255
1,144.730,1001.225,1350.930,0,1050.228,1467.869,0,126.792,136.481,255,255
1,144.730,1605.969,1259.606,0,1678.361,1366.522,0,129.118,135.223,255,255
1,144.493,4569.551,974.496,0,4532.799,908.787,0,75.289,134.280,255,255
1,144.335,4144.114,189.331,0,4164.161,320.748,0,132.938,134.893,255,255
1,144.032,3970.375,1228.422,0,3995.991,1355.385,0,129.521,133.956,255,255
1,143.985,1050.228,1467.869,0,1184.987,1450.050,0,135.932,135.622,255,255
1,143.952,4136.318,2098.229,0,4265.508,2127.186,0,132.396,135.398,255,255
1,143.729,4569.551,2100.457,0,4447.043,2073.728,0,125.390,136.311,255,255
1,143.458,555.741,2838.846,0,603.631,2962.468,0,132.574,134.386,255,255
1,143.425,182.648,2757.545,0,286.223,2775.365,0,105.097,134.175,255,255
1,143.090,228.311,315.180,0,335.227,231.652,0,135.676,135.203,255,255
1,143.030,872.035,1366.522,0,1001.225,1350.930,0,130.128,135.667,255,255
1,142.694,2537.031,1493.485,0,2620.559,1585.923,0,124.586,135.164,255,255
1,142.470,75.732,198.240,0,188.217,128.077,0,132.574,135.031,255,255
1,142.279,749.527,454.394,0,825.259,344.136,0,133.761,134.159,255,255
1,142.233,4412.518,3053.792,0,4531.685,3000.334,0,130.608,129.204,255,255
1,142.107,2373.316,455.507,0,2502.506,486.691,0,132.901,132.909,255,255
1,142.042,3015.926,1819.802,0,3020.381,1701.749,0,118.137,130.961,255,255
1,141.930,4136.318,2098.229,0,4202.027,1983.517,0,132.199,131.679,255,255
1,141.771,2931.284,2232.988,0,3050.451,2225.192,0,119.422,130.392,255,255
1,141.646,1350.930,879.831,0,1480.120,909.901,0,132.644,133.828,255,255
1,141.580,1705.090,87.983,0,1823.143,144.782,0,131.007,130.229,255,255
1,141.389,2091.547,684.932,0,2208.486,743.958,0,130.992,131.786,255,255
1,140.677,2094.888,2601.626,0,2231.874,2601.626,0,136.986,136.650,255,255
1,140.513,187.103,2873.371,0,295.133,2827.709,0,117.284,132.781,255,255
1,140.453,3578.349,2933.512,0,3708.654,2920.147,0,130.988,132.053,255,255
1,140.355,1951.220,496.715,0,2013.587,383.116,0,129.593,131.205,255,255
1,140.308,4316.739,2096.002,0,4430.337,2044.771,0,124.616,130.465,255,255
1,140.243,4157.479,1343.134,0,4234.325,1237.332,0,130.765,130.639,255,255
1,139.893,4132.977,3299.922,0,4063.927,3194.120,0,126.341,134.650,255,255
1,139.735,776.256,1796.414,0,859.784,1883.283,0,120.512,132.054,255,255
1,139.590,3999.332,2547.054,0,4087.315,2628.355,0,119.795,132.230,255,255
1,139.465,595.835,784.052,0,654.861,886.513,0,118.247,131.697,255,255
1,139.320,725.025,2225.192,0,835.282,2155.028,0,130.689,130.227,255,255
1,139.274,4254.371,886.513,0,4363.515,899.877,0,109.959,130.950,255,255
1,139.208,2542.599,684.932,0,2633.924,778.483,0,130.736,131.571,255,255
1,138.924,2500.278,1600.401,0,2620.559,1585.923,0,121.149,134.901,255,255
1,138.924,2470.208,874.262,0,2591.603,831.941,0,128.560,127.305,255,255
1,138.799,1398.819,1043.546,0,1530.237,1045.773,0,131.437,133.345,255,255
1,138.733,3200.802,1275.198,0,3245.350,1154.917,0,128.265,130.752,255,255
1,138.733,520.102,934.402,0,640.383,900.991,0,124.835,130.124,255,255
1,138.621,4047.221,373.093,0,4164.161,320.748,0,128.120,129.598,255,255
1,138.305,2653.970,2935.739,0,2779.820,2912.351,0,128.004,129.417,255,255
1,138.226,580.243,2548.168,0,708.319,2537.031,0,128.560,130.854,255,255
1,137.955,4374.652,201.581,0,4391.358,330.772,0,130.266,128.933,255,255
1,137.587,4098.452,2706.315,0,4186.435,2622.787,0,121.318,128.017,255,255
1,137.467,1682.815,472.213,0,1766.344,383.116,0,122.128,128.734,255,255
1,137.349,3582.804,3120.615,0,3681.924,3158.481,0,106.107,128.733,255,255
1,137.316,629.246,2427.887,0,743.958,2373.316,0,127.031,129.061,255,255
1,137.263,1766.344,383.116,0,1889.965,412.073,0,126.968,125.528,255,255
1,137.158,1581.468,0.000,0,1468.983,38.980,0,119.047,127.212,255,255
1,137.093,3893.529,2619.445,0,3999.332,2547.054,0,128.198,130.514,255,255
1,137.046,3865.687,2878.940,0,3978.171,2824.368,0,125.024,129.214,255,255
1,137.033,2749.749,2173.961,0,2755.318,2044.771,0,129.310,129.795,255,255
1,137.033,3020.381,1824.257,0,3149.571,1807.551,0,130.266,131.035,255,255
1,137.013,458.848,2642.833,0,565.765,2574.897,0,126.674,125.851,255,255
1,137.013,154.806,213.832,0,228.311,315.180,0,125.197,127.923,255,255
1,136.902,3489.253,608.086,0,3581.691,694.955,0,126.851,129.204,255,255
1,136.591,1231.763,719.457,0,1318.632,624.791,0,128.483,128.572,255,255
1,136.427,3064.929,2060.363,0,3097.227,2180.644,0,124.541,125.087,255,255
1,136.347,777.369,2416.750,0,899.877,2385.566,0,126.415,126.544,255,255
1,135.821,2122.731,1759.661,0,2210.714,1842.076,0,120.554,127.566,255,255
1,135.709,40.094,69.050,0,147.010,3.341,0,125.494,126.126,255,255
1,135.425,337.454,2844.415,0,346.364,2966.923,0,122.832,126.116,255,255
1,134.852,2078.182,677.136,0,2116.049,560.196,0,122.917,126.742,255,255
1,134.667,2373.316,455.507,0,2422.319,359.728,0,107.587,128.003,255,255
1,134.502,2013.587,383.116,0,2136.095,409.845,0,125.390,126.347,255,255
1,134.246,2207.373,2426.774,0,2268.627,2533.690,0,123.220,129.412,255,255
1,134.008,3338.902,1440.027,0,3426.885,1505.736,0,109.812,126.111,255,255
1,133.962,1579.240,2128.299,0,1597.060,2003.564,0,126.002,127.543,255,255
1,133.896,3145.116,0.000,0,3194.120,113.598,0,123.717,127.056,255,255
1,133.817,118.053,687.159,0,159.260,571.333,0,122.938,127.577,255,255
1,133.500,4277.759,2584.920,0,4402.495,2606.081,0,126.518,126.893,255,255
1,133.197,3520.437,553.514,0,3640.717,524.557,0,123.717,125.479,255,255
1,133.099,4169.729,974.496,0,4254.371,886.513,0,122.087,125.904,255,255
1,133.099,1874.374,1105.914,0,1942.310,1203.920,0,119.250,127.277,255,255
1,133.006,3020.381,1824.257,0,3040.428,1943.424,0,120.841,124.879,255,255
1,132.815,4454.839,1184.987,0,4465.976,1303.040,0,118.577,125.517,255,255
1,132.479,2084.865,1093.663,0,2143.891,985.633,0,123.104,123.854,255,255
1,132.414,2502.506,486.691,0,2593.830,578.015,0,129.152,129.164,255,255
1,132.288,1872.146,2140.550,0,1970.153,2210.714,0,120.533,124.224,255,255
1,132.275,4092.883,1786.390,0,4213.164,1781.936,0,120.363,122.078,255,255
1,132.242,3086.090,1317.519,0,3200.802,1275.198,0,122.270,125.201,255,255
1,132.005,1055.797,2881.167,0,1177.191,2857.779,0,123.627,124.779,255,255
1,131.906,3225.303,3082.749,0,3293.240,2980.287,0,122.938,123.288,255,255
1,131.873,2754.204,99.120,0,2847.756,181.535,0,124.676,126.019,255,255
1,131.860,4092.883,2454.616,0,4139.659,2567.101,0,121.823,124.179,255,255
1,131.669,4478.227,141.441,0,4502.729,30.070,0,114.034,123.482,255,255
1,131.366,384.230,2538.145,0,444.370,2643.947,0,121.701,124.739,255,255
1,131.319,3701.971,1708.431,0,3743.179,1594.832,0,120.841,120.782,255,255
1,131.096,2738.612,2367.747,0,2838.846,2304.266,0,118.645,121.586,255,255
1,131.030,2537.031,1452.278,0,2632.810,1368.749,0,127.085,126.487,255,255
1,131.016,3875.710,456.621,0,3985.967,406.504,0,121.113,120.135,255,255
1,130.984,3182.983,1017.931,0,3258.715,1110.369,0,119.500,121.781,255,255
1,130.812,1278.539,2434.570,0,1401.047,2416.750,0,123.797,121.164,255,255
1,130.793,3722.018,3021.495,0,3811.115,3101.682,0,119.867,125.029,255,255
1,130.700,1466.756,1211.716,0,1585.923,1188.328,0,121.440,122.028,255,255
1,130.634,2279.764,1102.573,0,2387.794,1048.001,0,121.031,123.119,255,255
1,130.634,4569.551,1650.518,0,4503.842,1582.582,0,94.515,121.689,255,255
1,130.588,4432.565,1784.163,0,4539.481,1777.481,0,107.125,122.256,255,255
1,130.509,2101.570,3299.922,0,2069.273,3190.778,0,113.822,122.977,255,255
1,130.310,4273.304,1516.873,0,4391.358,1544.715,0,121.292,119.083,255,255
1,129.903,987.861,255.040,0,1037.978,364.183,0,120.100,121.649,255,255
1,129.889,993.429,3141.775,0,1115.937,3159.595,0,123.797,123.061,255,255
1,129.856,2653.970,2935.739,0,2770.910,2962.468,0,119.955,123.179,255,255
1,129.521,1806.437,196.013,0,1913.353,250.585,0,120.038,120.688,255,255
1,129.395,3722.018,3021.495,0,3723.132,3138.434,0,116.945,120.857,255,255
1,129.316,1568.103,2397.817,0,1579.240,2278.650,0,119.686,120.806,255,255
1,129.204,1285.221,2338.791,0,1401.047,2308.720,0,119.666,121.185,255,255
1,129.204,3360.062,1573.672,0,3426.885,1505.736,0,95.292,118.739,255,255
1,128.696,2131.640,1141.553,0,2255.262,1140.439,0,123.627,123.689,255,255
1,128.631,4091.770,416.527,0,4104.020,529.012,0,113.150,119.343,255,255
1,128.552,1288.562,2258.603,0,1301.927,2143.891,0,115.488,120.376,255,255
1,128.519,1539.147,437.688,0,1585.923,546.831,0,118.745,118.658,255,255
1,128.472,4238.779,702.751,0,4239.893,819.690,0,116.945,120.232,255,255
1,128.360,565.765,2574.897,0,679.363,2603.853,0,117.231,119.995,255,255
1,128.249,1529.124,203.809,0,1639.381,160.374,0,118.504,117.567,255,255
1,128.183,2231.874,2601.626,0,2330.995,2671.790,0,121.440,120.803,255,255
1,128.090,267.290,835.282,0,382.002,805.212,0,118.588,118.375,255,255
1,127.899,246.130,2196.236,0,280.655,2082.637,0,118.729,120.414,255,255
1,127.596,983.406,2506.961,0,1092.549,2464.640,0,117.061,118.635,255,255
1,127.484,414.300,986.747,0,520.102,934.402,0,118.043,116.134,255,255
1,127.247,3032.632,2457.957,0,3052.678,2565.987,0,109.874,117.802,255,255
1,126.944,52.344,2015.815,0,93.552,2121.617,0,113.544,117.968,255,255
1,126.753,118.053,687.159,0,224.969,732.821,0,116.259,120.156,255,255
1,126.417,696.069,1073.616,0,765.119,1170.509,0,118.979,121.254,255,255
1,126.417,2749.749,2173.961,0,2831.050,2260.831,0,118.979,120.607,255,255
1,126.166,2230.761,441.029,0,2347.700,463.303,0,119.042,119.152,255,255
1,126.100,3855.663,2581.579,0,3924.713,2495.824,0,110.100,117.527,255,255
1,125.988,3541.597,790.734,0,3626.239,845.306,0,100.709,118.769,255,255
1,125.784,2864.462,564.651,0,2864.462,679.363,0,114.712,117.248,255,255
1,125.639,4391.358,1544.715,0,4492.705,1492.371,0,114.067,116.107,255,255
1,125.639,1226.194,825.259,0,1231.763,719.457,0,105.949,117.954,255,255
1,125.164,294.019,589.152,0,413.186,579.129,0,119.588,118.462,255,255
1,125.131,4569.551,2907.896,0,4455.953,2880.053,0,116.961,119.966,255,255
1,125.019,3306.604,1314.178,0,3416.862,1347.589,0,115.208,117.089,255,255
1,124.940,354.160,3014.812,0,466.644,3020.381,0,112.622,117.868,255,255
1,124.875,4375.766,2317.630,0,4477.113,2271.968,0,111.159,117.046,255,255
1,124.703,2296.470,1553.625,0,2297.583,1435.572,0,118.058,119.464,255,255
1,124.684,3626.239,845.306,0,3648.513,944.426,0,101.592,118.094,255,255
1,124.572,1496.826,2499.165,0,1562.535,2403.386,0,116.152,118.446,255,255
1,124.512,2476.891,2491.369,0,2481.345,2609.422,0,118.137,116.362,255,255
1,124.321,0.000,1030.182,0,116.940,1030.182,0,116.940,118.833,255,255
1,124.143,172.625,2860.007,0,182.648,2757.545,0,102.950,115.348,255,255
1,123.985,1091.436,281.769,0,1099.232,174.852,0,107.200,116.373,255,255
1,123.952,598.062,531.240,0,601.403,632.587,0,101.403,114.491,255,255
1,123.715,1225.081,211.605,0,1256.265,319.635,0,112.441,113.136,255,255
1,123.668,3109.478,3094.999,0,3225.303,3082.749,0,116.472,117.604,255,255
1,123.668,4053.904,3057.133,0,4068.382,2941.307,0,116.727,114.562,255,255
1,123.523,3061.588,203.809,0,3168.504,163.715,0,114.186,113.281,255,255
1,123.477,0.000,1535.806,0,114.712,1516.873,0,116.264,118.172,255,255
1,123.365,1413.298,2917.920,0,1524.669,2888.963,0,115.074,114.972,255,255
1,123.365,475.554,3023.722,0,498.942,3133.979,0,112.711,113.919,255,255
1,123.319,1823.143,144.782,0,1942.310,148.123,0,119.214,116.708,255,255
1,123.286,1520.214,1427.776,0,1633.812,1435.572,0,113.866,115.388,255,255
1,123.207,1184.987,1450.050,0,1300.813,1432.231,0,117.189,116.783,255,255
1,122.535,1135.984,2433.456,0,1227.308,2364.406,0,114.490,115.206,255,255
1,122.423,1337.565,2828.823,0,1413.298,2917.920,0,116.934,117.488,255,255
1,122.396,134.759,1540.261,0,253.926,1532.465,0,119.422,117.711,255,255
1,122.377,3908.008,1128.188,0,3959.238,1228.422,0,112.567,112.235,255,255
1,122.093,4060.586,1933.400,0,4175.298,1915.581,0,116.088,114.448,255,255
1,122.060,40.094,69.050,0,42.321,178.194,0,109.166,114.829,255,255
1,121.962,3747.633,1595.946,0,3818.911,1688.384,0,116.727,118.334,255,255
1,121.757,4091.770,416.527,0,4194.231,419.869,0,102.516,114.443,255,255
1,121.725,3870.141,2396.703,0,3924.713,2495.824,0,113.150,113.094,255,255
1,121.711,1462.301,559.082,0,1574.786,567.992,0,112.837,114.641,255,255
1,121.711,1176.078,2280.878,0,1288.562,2258.603,0,114.669,114.128,255,255
1,121.645,3994.877,112.485,0,4096.225,79.073,0,106.713,110.237,255,255
1,121.487,4398.040,1615.993,0,4503.842,1582.582,0,110.953,112.387,255,255
1,121.256,4247.689,1615.993,0,4273.304,1516.873,0,102.377,115.579,255,255
1,121.059,2481.345,2609.422,0,2592.716,2599.399,0,111.821,114.412,255,255
1,120.835,2496.937,1597.060,0,2537.031,1493.485,0,111.064,109.940,255,255
1,120.835,3982.626,680.477,0,3994.877,575.788,0,105.403,114.383,255,255
1,120.769,620.336,2368.861,0,711.661,2300.924,0,113.822,113.887,255,255
1,120.532,2273.082,3081.635,0,2373.316,3032.632,0,111.571,112.021,255,255
1,120.453,3910.235,1911.126,0,3934.737,1812.006,0,102.104,112.594,255,255
1,120.439,2699.632,492.260,0,2815.458,485.577,0,116.018,114.996,255,255
1,120.406,3995.991,1355.385,0,4106.248,1373.204,0,111.688,113.986,255,255
1,120.341,2534.803,221.628,0,2579.352,122.508,0,108.671,108.907,255,255
1,120.341,4457.066,315.180,0,4508.297,216.060,0,111.577,111.352,255,255
